 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n0_x458_y391	178.891	99.617
2	1	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n1_x489_y392	183.651	99.812
3	2	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n2_x464_y376	205.809	98.902
4	3	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n3_x178_y360	234.943	98.588
5	4	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n4_x409_y377	222.174	98.930
6	5	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n5_x349_y377	220.033	98.809
7	6	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n6_x427_y354	253.458	98.533
8	7	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n7_x327_y340	210.321	98.319
9	8	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n8_x160_y362	218.539	98.584
10	9	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n9_x363_y350	263.112	98.228
11	10	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n10_x356_y345	268.664	98.280
12	11	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n11_x343_y344	200.045	98.413
13	12	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n12_x402_y352	237.498	98.439
14	13	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n13_x371_y356	247.739	98.345
15	14	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n14_x480_y348	216.987	98.474
16	15	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n15_x465_y336	259.658	98.433
17	16	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n16_x160_y340	233.478	98.280
18	17	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n17_x445_y341	231.735	98.450
19	18	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n18_x453_y339	231.207	98.314
20	19	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n19_x427_y334	240.393	98.227
21	20	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n20_x423_y317	223.713	98.164
22	21	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n21_x203_y333	272.229	98.401
23	22	pBGT-AMP-Pulse_xy23_GFP_035.tif	pBGT-AMP-Pulse_xy23_DsRed_035.tif	xy23	035	roi_f35_n22_x141_y344	204.350	98.407
