 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n0_x464_y388	173.665	99.307
2	1	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n1_x484_y383	200.422	99.080
3	2	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n2_x488_y364	204.236	98.599
4	3	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n3_x466_y370	210.435	98.409
5	4	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n4_x369_y351	194.269	98.183
6	5	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n5_x385_y367	236.333	98.402
7	6	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n6_x174_y357	229.071	98.287
8	7	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n7_x414_y365	220.257	98.253
9	8	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n8_x344_y365	204.185	98.313
10	9	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n9_x380_y359	291.112	98.278
11	10	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n10_x433_y350	244.646	98.032
12	11	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n11_x149_y350	199.880	98.327
13	12	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n12_x356_y316	193.577	97.878
14	13	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n13_x466_y335	254.665	98.101
15	14	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n14_x449_y340	229.776	98.122
16	15	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n15_x431_y336	232.883	98.128
17	16	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n16_x456_y337	231.129	98.021
18	17	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n17_x424_y317	210.359	98.108
19	18	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n18_x480_y321	205.464	98.166
20	19	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n19_x408_y335	239.937	98.132
21	20	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n20_x398_y337	242.282	97.969
22	21	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n21_x390_y331	230.398	98.077
23	22	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n22_x337_y321	202.103	97.865
24	23	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n23_x202_y333	254.922	98.094
25	24	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n24_x174_y322	260.354	98.068
26	25	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n25_x186_y317	236.371	97.950
27	26	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n26_x150_y315	215.149	98.169
28	27	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n27_x489_y313	200.377	98.082
29	28	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n28_x386_y308	256.914	97.759
30	29	pBGT-AMP-Pulse_xy23_GFP_034.tif	pBGT-AMP-Pulse_xy23_DsRed_034.tif	xy23	034	roi_f34_n29_x457_y294	203.735	97.903
