 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n0_x162_y380	207.349	138.266
2	1	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n1_x462_y374	189.256	130.089
3	2	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n2_x176_y378	228.891	133.178
4	3	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n3_x480_y372	177.441	127.000
5	4	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n4_x176_y362	261.651	125.563
6	5	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n5_x400_y373	211.144	129.303
7	6	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n6_x487_y358	187.648	120.874
8	7	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n7_x386_y367	191.713	126.879
9	8	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n8_x153_y361	232.547	125.453
10	9	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n9_x447_y350	236.025	119.377
11	10	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n10_x462_y357	192.434	120.416
12	11	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n11_x426_y354	202.295	118.973
13	12	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n12_x195_y348	296.693	121.376
14	13	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n13_x413_y352	210.036	118.573
15	14	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n14_x404_y349	256.933	120.794
16	15	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n15_x163_y352	247.224	120.716
17	16	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n16_x466_y346	225.160	116.180
18	17	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n17_x138_y348	199.296	122.704
19	18	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n18_x471_y334	294.921	114.432
20	19	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n19_x439_y339	259.980	115.920
21	20	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n20_x148_y331	211.195	118.497
22	21	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n21_x409_y329	225.815	114.946
23	22	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n22_x162_y325	256.227	115.676
24	23	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n23_x483_y328	203.197	113.126
25	24	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n24_x204_y325	250.251	117.342
26	25	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n25_x423_y330	227.061	113.755
27	26	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n26_x385_y321	193.936	114.332
28	27	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n27_x343_y325	201.377	116.262
29	28	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n28_x367_y316	189.256	114.843
30	29	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n29_x173_y317	259.593	114.066
31	30	pBGT-AMP-Pulse_xy23_GFP_027.tif	pBGT-AMP-Pulse_xy23_DsRed_027.tif	xy23	027	roi_f27_n30_x473_y319	219.247	111.925
