 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n0_x468_y379	191.101	98.716
2	1	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n1_x350_y369	196.813	98.562
3	2	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n2_x436_y373	180.731	98.620
4	3	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n3_x441_y360	228.625	98.343
5	4	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n4_x152_y360	212.529	98.649
6	5	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n5_x472_y348	203.056	98.476
7	6	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n6_x449_y358	219.843	98.216
8	7	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n7_x379_y342	201.559	98.416
9	8	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n8_x480_y331	191.634	98.357
10	9	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n9_x161_y353	234.299	98.319
11	10	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n10_x416_y340	233.751	98.240
12	11	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n11_x403_y335	189.177	98.133
13	12	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n12_x448_y344	218.906	98.325
14	13	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n13_x453_y338	211.433	98.345
15	14	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n14_x172_y340	226.157	98.150
16	15	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n15_x341_y333	206.332	98.183
17	16	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n16_x356_y332	183.119	98.083
18	17	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n17_x145_y334	210.978	98.393
19	18	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n18_x491_y323	190.422	98.291
20	19	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n19_x197_y333	220.047	98.176
21	20	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n20_x159_y327	241.151	98.441
22	21	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n21_x389_y324	201.034	98.196
23	22	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n22_x329_y322	209.116	98.185
24	23	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n23_x207_y326	237.846	98.315
25	24	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n24_x430_y328	212.137	98.167
26	25	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n25_x317_y314	232.690	98.228
27	26	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n26_x168_y315	235.438	98.365
28	27	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n27_x437_y313	215.049	98.212
29	28	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n28_x419_y311	232.569	97.924
30	29	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n29_x398_y306	250.377	98.041
31	30	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n30_x140_y308	213.725	98.301
32	31	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n31_x180_y302	223.497	98.050
33	32	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n32_x458_y310	216.736	98.184
34	33	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n33_x190_y303	232.276	97.983
35	34	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n34_x286_y306	235.270	98.243
36	35	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n35_x334_y293	222.652	98.047
37	36	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n36_x332_y302	197.562	98.052
38	37	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n37_x203_y303	249.452	98.096
39	38	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n38_x158_y303	235.268	98.370
40	39	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n39_x311_y297	247.266	97.825
41	40	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n40_x435_y302	229.712	98.136
42	41	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n41_x369_y300	213.883	98.092
43	42	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n42_x292_y292	225.873	98.108
44	43	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n43_x434_y293	217.077	98.054
45	44	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n44_x479_y295	224.545	98.119
46	45	pBGT-AMP-Pulse_xy23_GFP_042.tif	pBGT-AMP-Pulse_xy23_DsRed_042.tif	xy23	042	roi_f42_n45_x394_y290	233.463	98.015
