 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n0_x465_y382	191.853	143.179
2	1	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n1_x178_y386	207.224	144.565
3	2	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n2_x481_y373	182.586	129.486
4	3	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n3_x426_y363	189.274	125.805
5	4	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n4_x160_y373	216.104	133.765
6	5	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n5_x487_y359	197.101	122.820
7	6	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n6_x185_y361	254.712	127.503
8	7	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n7_x440_y364	241.817	124.867
9	8	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n8_x158_y362	255.794	126.810
10	9	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n9_x438_y352	232.628	120.459
11	10	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n10_x459_y357	200.402	122.382
12	11	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n11_x165_y356	262.670	123.927
13	12	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n12_x465_y346	228.606	118.288
14	13	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n13_x139_y348	198.124	124.472
15	14	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n14_x417_y341	207.747	117.900
16	15	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n15_x470_y334	294.417	115.516
17	16	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n16_x201_y340	317.969	120.208
18	17	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n17_x432_y335	255.257	116.407
19	18	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n18_x451_y334	266.923	115.962
20	19	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n19_x162_y326	274.719	116.515
21	20	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n20_x483_y327	209.083	114.310
22	21	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n21_x444_y326	260.070	114.000
23	22	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n22_x206_y326	274.201	118.057
24	23	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n23_x344_y325	204.799	117.039
25	24	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n24_x366_y318	192.189	116.385
26	25	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n25_x412_y316	261.583	114.597
27	26	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n26_x174_y315	265.592	114.864
28	27	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n27_x150_y318	229.597	116.148
29	28	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n28_x457_y317	235.283	113.567
30	29	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n29_x351_y316	210.962	115.918
31	30	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n30_x472_y315	215.642	112.253
32	31	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n31_x488_y311	202.860	111.726
33	32	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n32_x441_y311	247.740	113.008
34	33	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n33_x183_y308	241.242	116.461
35	34	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n34_x433_y311	278.265	113.206
36	35	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n35_x164_y295	241.599	115.218
37	36	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n36_x423_y306	273.176	112.396
38	37	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n37_x489_y301	243.795	110.938
39	38	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n38_x412_y291	294.766	111.549
40	39	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n39_x371_y295	194.012	113.652
41	40	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n40_x456_y293	211.347	111.285
42	41	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n41_x494_y294	253.586	111.286
43	42	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n42_x431_y282	302.836	111.521
44	43	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n43_x200_y279	201.932	143.244
45	44	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n44_x442_y292	279.696	112.109
46	45	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n45_x395_y283	228.081	111.750
47	46	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n46_x464_y288	223.468	111.392
48	47	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n47_x140_y284	190.176	115.750
49	48	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n48_x377_y278	218.366	111.154
50	49	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n49_x402_y275	282.057	110.554
51	50	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n50_x417_y278	298.485	110.478
52	51	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n51_x385_y275	222.988	110.474
53	52	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n52_x425_y280	281.375	110.264
54	53	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n53_x471_y277	262.413	110.580
55	54	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n54_x444_y275	269.479	110.819
56	55	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n55_x485_y267	286.328	110.093
57	56	pBGT-AMP-Pulse_xy23_GFP_028.tif	pBGT-AMP-Pulse_xy23_DsRed_028.tif	xy23	028	roi_f28_n56_x362_y267	273.005	111.697
