id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n0_x496_y393	241.72	99.882	0.9068101566822918	1.0187378527403625
1	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n1_x395_y392	199.422	99.776	0.7481296337328148	1.0176567148737752
2	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n2_x328_y390	146.381	104.794	0.5491468539852331	1.0688373735014673
3	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n3_x373_y391	217.186	99.539	0.8147711016432245	1.0152394537947074
4	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n4_x137_y378	198.393	102.792	0.7442693505488579	1.0484181470023362
5	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n5_x421_y379	283.522	98.963	1.0636299406043221	1.0093645914253269
6	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n6_x330_y381	185.891	102.565	0.6973682228852718	1.0461028800616257
7	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n7_x447_y385	265.486	99.274	0.9959680674207965	1.0125366091282388
8	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n8_x262_y383	167.842	100.883	0.6296575803320753	1.028947465989928
9	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n9_x153_y378	257.436	101.603	0.9657685731245343	1.0362910439516535
10	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n10_x459_y374	250.319	98.886	0.9390692189746591	1.0085792365599757
11	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n11_x474_y372	243.616	98.955	0.9139229816743059	1.009282996114641
12	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n12_x315_y368	193.255	100.804	0.7249941950588958	1.0281417122969054
13	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n13_x391_y370	234.212	103.073	0.8786439699523123	1.0512841822901762
14	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n14_x265_y356	203.18	104.874	0.7622277330577033	1.0696533266083257
15	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n15_x166_y363	193.14	101.448	0.7245627737118063	1.0347101348071153
16	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n16_x468_y353	217.909	98.744	0.817483428894926	1.007130919795302
17	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n17_x257_y343	199.735	103.177	0.7493038500948931	1.0523449213290923
18	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n18_x432_y355	260.271	98.806	0.9764040472027833	1.0077632834531174
19	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n19_x400_y361	215.552	98.777	0.8086411670245794	1.0074675004518812
20	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n20_x493_y319	227.656	98.559	0.8540492016782386	1.005244028235692
21	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n21_x441_y352	271.757	98.582	1.0194936610520833	1.0054786147539139
22	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n22_x275_y345	229.372	99.459	0.8604867584748083	1.0144235006878488
23	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n23_x441_y342	229.42	98.591	0.8606668299935933	1.0055704094784355
24	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n24_x302_y342	148.946	101.475	0.5587694257703154	1.03498551898068
25	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n25_x402_y339	253.92	98.665	0.9525783343735211	1.0063251661022794
26	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n26_x249_y336	181.062	101.417	0.6792522777974893	1.0343939529782078
27	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n27_x480_y321	208.889	98.359	0.7836449893232139	1.003204145468546
28	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n28_x373_y335	187.621	100.961	0.7038583005414871	1.029743020269115
29	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n29_x330_y338	175.19	100.876	0.6572235286661041	1.028876070093078
30	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n30_x356_y329	265.74	98.563	0.996920945874368	1.005284825891035
31	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n31_x337_y329	157.309	100.805	0.5901431364286557	1.0281519117107412
32	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n32_x453_y331	237.394	101.475	0.8905812110517789	1.03498551898068
33	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n33_x430_y327	233.564	98.35	0.8762130044487125	1.0031123507440245
34	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n34_x404_y320	226.153	98.684	0.8484107122462781	1.0065189549651583
35	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n35_x223_y322	166.915	101.473	0.6261799491255367	1.0349651201530086
36	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n36_x369_y317	243.094	101.561	0.9119647039075172	1.035862668570553
37	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n37_x283_y310	210.587	106.742	0.790015019300239	1.088705831653469
38	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n38_x241_y314	199.397	102.821	0.7480358464834475	1.0487139300035724
39	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n39_x463_y322	230.018	99.755	0.8629102209984585	1.0174425271832248
40	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n40_x215_y308	177.39	101.818	0.6654768066104242	1.0384839179263354
41	pBGT-AMP-Pulse_xy36_GFP_037.tif	pBGT-AMP-Pulse_xy36_DsRed_037.tif	xy36	37	roi_f37_n41_x232_y312	210.945	101.855	0.7913580527111784	1.0388612962382575
