id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n0_x323_y390	148.565	107.029	0.5573401080899582	1.0916330634243232
1	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n1_x496_y389	251.395	99.717	0.9431058221874266	1.0170549494574672
2	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n2_x402_y384	207.979	99.465	0.7802311334462452	1.0144846971708632
3	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n3_x137_y378	212.307	102.621	0.7964675820567074	1.0466740472364264
4	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n4_x373_y387	221.325	99.448	0.8302985186484703	1.0143113071356558
5	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n5_x330_y380	190.373	103.395	0.7141824009518365	1.0545683935452812
6	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n6_x447_y385	276.158	99.581	1.036003968430698	1.015667829175808
7	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n7_x424_y378	298.115	99.02	1.118375433804987	1.0099459580139634
8	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n8_x153_y378	269.531	102.71	1.0111428443684214	1.0475817950678064
9	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n9_x261_y382	172.304	101.372	0.6463967285991462	1.0339349793555999
10	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n10_x449_y366	268.059	98.752	1.0056206511256762	1.0072125151059879
11	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n11_x475_y373	246.455	98.915	0.9245734617124534	1.008875019561212
12	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n12_x397_y368	240.554	104.903	0.9024359193718022	1.069949109609562
13	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n13_x266_y356	211.264	107.123	0.7925547780131048	1.092591808324882
14	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n14_x167_y364	199.552	102.069	0.7486173274295246	1.0410439707991037
15	pBGT-AMP-Pulse_xy36_GFP_036.tif	pBGT-AMP-Pulse_xy36_DsRed_036.tif	xy36	36	roi_f36_n15_x319_y358	203.428	101.441	0.7631581025714267	1.0346387389102654
