id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n0_x358_y392	254.098	98.382	0.9532460995890162	1.003438731986768
1	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n1_x294_y385	180.262	98.489	0.6762510858177366	1.004530069267191
2	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n2_x284_y372	221.808	98.441	0.832110488306246	1.0040404974030759
3	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n3_x386_y390	249.165	98.371	0.9347399995438658	1.0033265384345749
4	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n4_x212_y381	294.529	98.225	1.1049225907557452	1.0018374240145582
5	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n5_x135_y373	285.179	98.283	1.069846159492385	1.0024289900170307
6	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n6_x380_y384	244.544	98.534	0.9174043643708191	1.004989042889799
7	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n7_x373_y377	275.166	98.312	1.0322824903758048	1.0027247730182667
8	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n8_x450_y387	234.095	99.078	0.8782050456252735	1.0105375240164358
9	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n9_x410_y387	239.477	98.13	0.89839556466906	1.000868479700164
10	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n10_x320_y379	224.449	98.097	0.8420181733294048	1.0005318990435847
11	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n11_x234_y384	267.713	98.425	1.0043226355944332	1.0038773067817042
12	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n12_x359_y373	270.734	97.921	1.0156558868079744	0.9987368022084965
13	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n13_x151_y374	332.876	98.346	1.2487809768152183	1.0030715530886816
14	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n14_x447_y378	265.373	98.24	0.9955441490536564	1.0019904152220942
15	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n15_x413_y377	242.194	98.112	0.9085883629302952	1.0006848902511207
16	pBGT-AMP-Pulse_xy36_GFP_022.tif	pBGT-AMP-Pulse_xy36_DsRed_022.tif	xy36	22	roi_f22_n16_x254_y369	220.965	98.17	0.8289479822575816	1.0012764562535932
