id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n0_x357_y389	257.63	98.301	0.9664963621796245	1.0026125794660738
1	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n1_x293_y384	184.29	98.513	0.6913620874357916	1.0047748551992486
2	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n2_x280_y387	220.038	98.4	0.825470351051043	1.003622321435811
3	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n3_x212_y381	298.155	98.261	1.1185254934039743	1.0022046029126446
4	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n4_x134_y373	292.637	98.407	1.09782477172363	1.003693717332661
5	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n5_x407_y386	242.379	98.277	0.909282388575613	1.0023677935340163
6	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n6_x449_y386	230.16	99.096	0.8634429325748646	1.010721113465479
7	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n7_x228_y378	273.308	98.163	1.025312222002829	1.001205060356743
8	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n8_x319_y378	230.262	98.238	0.8638255845522831	1.0019700163944227
9	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n9_x386_y383	254.072	98.224	0.9531485608496741	1.0018272246007227
10	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n10_x361_y371	267.563	98.127	1.0037599120982295	1.0008378814586567
11	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n11_x150_y373	325.804	98.372	1.222250439714204	1.0033367378484106
12	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n12_x416_y375	246.647	98.197	0.925293747787594	1.001551840427158
13	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n13_x376_y377	262.402	98.425	0.9843984723388496	1.0038773067817042
14	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n14_x448_y376	256.263	98.307	0.961368075384222	1.0026737759490882
15	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n15_x253_y368	227.031	98.305	0.8517045204440568	1.0026533771214168
16	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n16_x351_y363	209.14	98.053	0.7845866133068612	1.0000831248348128
17	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n17_x269_y364	304.28	98.455	1.1415033694989563	1.0041832891967761
18	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n18_x304_y360	244.696	97.941	0.917974590846972	0.9989407904852111
19	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n19_x475_y368	210.219	98.213	0.7886344709895527	1.0017150310485294
20	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n20_x398_y370	268.0	98.244	1.0053993132171695	1.0020312128774371
21	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n21_x344_y365	202.56	98.133	0.759901809273395	1.000899077941671
22	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n22_x420_y365	252.538	98.308	0.9473937752284983	1.002683975362924
23	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n23_x393_y364	241.758	98.718	0.9069527133013301	1.0068657350355732
24	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n24_x447_y366	238.062	98.241	0.8930872063548724	1.00200061463593
25	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n25_x286_y355	230.955	98.169	0.8664253671047439	1.0012662568397575
26	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n26_x164_y358	246.04	98.4	0.9230165933729566	1.003622321435811
27	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n27_x207_y352	277.514	98.623	1.041090988836379	1.0058967907211789
28	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n28_x318_y350	238.028	98.023	0.8929596556957329	0.9997771424197408
29	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n29_x415_y359	222.123	98.015	0.8332922076482736	0.9996955471090551
30	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n30_x233_y350	290.428	98.157	1.0895377303695377	1.0011438638737287
31	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n31_x439_y357	246.761	98.216	0.9257214176447087	1.0017456292900366
32	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n32_x459_y357	226.917	98.266	0.8512768505869419	1.0022555999818232
33	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n33_x192_y349	423.839	98.373	1.5900277593830294	1.0033469372622463
34	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n34_x255_y337	265.793	98.349	0.9971197748430266	1.0031021513301888
35	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n35_x372_y345	251.82	97.98	0.9447002054266702	0.9993385676248046
36	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n36_x341_y350	208.53	97.909	0.7822982044222998	0.9986144092424678
37	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n37_x297_y337	183.729	98.299	0.6892575015599901	1.0025921806384024
38	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n38_x218_y346	273.649	98.106	1.0265914800841986	1.0006236937681063
39	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n39_x382_y344	288.59	97.882	1.0826424917960555	0.998339025068903
40	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n40_x434_y351	218.485	98.118	0.8196442871203481	1.0007460867341351
41	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n41_x422_y347	306.227	98.245	1.1488075204796795	1.0020414122912729
42	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n42_x391_y345	281.293	98.068	1.055267869450736	1.0002361160423487
43	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n43_x481_y351	205.621	98.259	0.771385120085924	1.002184204084973
44	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n44_x272_y339	284.099	98.072	1.0657945503197188	1.0002769136976917
45	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n45_x416_y341	258.973	98.137	0.9715346132156345	1.000939875597014
46	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n46_x456_y347	236.113	98.277	0.8857755523941998	1.0023677935340163
47	pBGT-AMP-Pulse_xy36_GFP_021.tif	pBGT-AMP-Pulse_xy36_DsRed_021.tif	xy36	21	roi_f21_n47_x246_y331	234.565	98.473	0.8799682459133782	1.0043668786458193
