id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n0_x466_y392	215.727	99.486	0.8092976777701505	1.0146988848614136
1	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n1_x486_y367	272.087	99.035	1.0207316527437313	1.0100989492214993
2	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n2_x493_y378	206.351	102.482	0.7741237077674483	1.04525632871326
3	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n3_x378_y381	176.245	101.78	0.6611813505894031	1.0380963402005776
4	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n4_x425_y372	158.296	106.487	0.5938458570336755	1.0861049811253578
5	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n5_x325_y356	204.421	98.663	0.7668833321162948	1.006304767274608
6	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n6_x406_y362	155.777	99.782	0.5843958537874291	1.0177179113567896
7	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n7_x148_y356	299.014	98.328	1.121748023292234	1.0028879636396386
8	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n8_x159_y359	386.466	98.379	1.4498233245589054	1.0034081337452607
9	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n9_x362_y353	175.428	102.472	0.6581163832800806	1.0451543345749026
10	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n10_x166_y347	332.602	98.602	1.247753068562153	1.0056826030306285
11	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n11_x333_y349	230.412	99.764	0.8643883080484868	1.0175343219077464
12	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n12_x346_y340	199.736	101.187	0.7493076015848678	1.0320480877959899
13	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n13_x302_y344	157.871	105.679	0.592251473794432	1.0778638547460881
14	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n14_x457_y333	172.129	99.589	0.6457402178535752	1.0157494244864937
15	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n15_x372_y333	191.185	103.405	0.7172286108112856	1.0546703876836385
16	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	36	roi_f36_n16_x483_y330	202.121	101.436	0.7582549051745057	1.0345877418410867
