id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n0_x348_y398	193.016	98.352	0.7240975889549447	1.003132749571696
1	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n1_x332_y386	198.446	97.931	0.7444681795175164	0.9988387963468537
2	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n2_x412_y389	154.421	98.303	0.5793088333817482	1.002632978293745
3	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n3_x450_y384	257.969	97.873	0.9677681172810447	0.9982472303443815
4	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n4_x138_y378	197.786	98.039	0.7419921961342204	0.9999403330411126
5	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n5_x420_y379	177.445	98.074	0.6656831385590322	1.0002973125253631
6	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n6_x367_y375	224.621	98.067	0.8426634296050516	1.000225916628513
7	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n7_x348_y373	205.018	97.623	0.7691229716311853	0.995697376885449
8	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n8_x474_y370	204.954	97.543	0.768882876272805	0.9948814237785907
9	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n9_x488_y372	224.919	97.899	0.8437813736175095	0.9985124151041104
10	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n10_x442_y370	166.816	98.01	0.6258085516180423	0.9996445500398764
11	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n11_x284_y362	216.442	97.807	0.8119799931020545	0.9975740690312233
12	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n12_x364_y366	208.414	97.737	0.7818630315852356	0.9968601100627221
13	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n13_x334_y361	205.426	97.69	0.7706535795408591	0.9963807376124428
14	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n14_x420_y365	205.65	97.81	0.7714939132951899	0.9976046672727304
15	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n15_x469_y354	277.0	97.679	1.0391627229893878	0.9962685440602499
16	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n16_x153_y355	351.16	97.647	1.3173732195124674	0.9959421628175066
17	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n17_x358_y348	241.057	97.601	0.9043229188290717	0.9954729897810629
18	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n18_x321_y346	229.525	97.532	0.861060736440936	0.9947692302263975
19	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n19_x434_y355	202.292	97.617	0.7588964099601778	0.9956361804024346
20	pBGT-AMP-Pulse_xy25_GFP_022.tif	pBGT-AMP-Pulse_xy25_DsRed_022.tif	xy25	22	roi_f22_n20_x159_y348	318.292	97.546	1.1940692470243257	0.9949120220200979
