id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n0_x476_y407	257.504	100.125	0.9660236744428136	1.021216310302445
1	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n1_x398_y402	188.118	100.948	0.7057227910589086	1.0296104278892504
2	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n2_x469_y382	210.925	99.003	0.7912830229116846	1.0097725679787561
3	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n3_x372_y396	183.205	100.465	0.6872917208132521	1.024684111006593
4	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n4_x326_y379	205.343	98.747	0.7703422058729598	1.0071615180368092
5	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n5_x384_y379	173.04	101.221	0.6491578252205187	1.0323948678664048
6	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n6_x491_y377	189.588	99.965	0.7112374813217042	1.019584404088728
7	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n7_x144_y369	247.994	98.526	0.9303470047835027	1.0049074475791129
8	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n8_x487_y361	238.137	98.71	0.8933685681029742	1.0067841397248871
9	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n9_x427_y374	148.439	101.406	0.5568674203531471	1.0342817594260147
10	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n10_x179_y353	298.364	98.388	1.1193095548086849	1.0034999284697823
11	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n11_x323_y343	214.368	98.351	0.8041994028945454	1.0031225501578602
12	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n12_x160_y339	297.451	98.404	1.1158844444617921	1.0036631190911538
13	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n13_x302_y343	149.847	99.973	0.5621495182375119	1.019665999399414
14	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n14_x455_y333	158.871	99.634	0.5960029637691229	1.0162083981091017
15	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	43	roi_f43_n15_x371_y333	171.025	99.774	0.6415985729215165	1.0176363160461037
