 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n0_x213_y379	236.226	98.384
2	1	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n1_x310_y371	270.617	98.318
3	2	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n2_x324_y369	319.185	98.407
4	3	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n3_x376_y362	241.283	98.183
5	4	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n4_x143_y354	303.828	98.237
6	5	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n5_x191_y358	247.849	98.084
7	6	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n6_x416_y353	273.201	97.919
8	7	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n7_x360_y348	245.198	98.122
9	8	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n8_x203_y352	251.775	98.549
10	9	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n9_x322_y345	247.328	98.052
11	10	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n10_x336_y341	267.688	98.131
12	11	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n11_x446_y347	264.150	98.030
13	12	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n12_x313_y337	296.866	98.247
14	13	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n13_x203_y337	227.821	98.084
15	14	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n14_x290_y331	246.790	98.059
16	15	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n15_x429_y338	269.444	97.956
17	16	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n16_x471_y340	186.142	98.970
18	17	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n17_x354_y327	213.183	98.303
19	18	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n18_x274_y327	193.240	98.442
20	19	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n19_x180_y334	259.845	98.464
21	20	pBGT-AMP-Pulse_xy45_GFP_020.tif	pBGT-AMP-Pulse_xy45_DsRed_020.tif	xy45	020	roi_f20_n20_x389_y326	268.848	98.012
