 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n0_x446_y367	253.192	99.373
2	1	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n1_x379_y367	189.467	100.873
3	2	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n2_x181_y365	265.404	99.157
4	3	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n3_x331_y368	230.126	100.646
5	4	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n4_x364_y354	238.705	99.991
6	5	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n5_x343_y346	271.552	98.816
7	6	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n6_x462_y349	246.378	99.892
8	7	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n7_x331_y346	299.895	99.404
9	8	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n8_x322_y343	252.878	98.835
10	9	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n9_x152_y340	251.176	98.844
11	10	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n10_x305_y342	215.599	98.573
12	11	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n11_x209_y344	170.608	101.106
13	12	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n12_x450_y323	267.617	98.601
14	13	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n13_x313_y335	230.961	98.574
15	14	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n14_x185_y342	217.641	100.852
16	15	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n15_x357_y332	168.213	101.522
17	16	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n16_x171_y333	272.471	98.721
18	17	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n17_x185_y327	195.362	101.074
19	18	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n18_x161_y329	220.735	98.575
20	19	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n19_x408_y332	211.918	100.656
21	20	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n20_x430_y327	232.786	99.863
22	21	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n21_x336_y324	251.695	98.404
23	22	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n22_x378_y322	160.397	101.740
24	23	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n23_x275_y319	228.813	99.434
25	24	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n24_x130_y311	273.014	98.562
26	25	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n25_x318_y314	221.157	98.539
27	26	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n26_x349_y309	272.970	98.734
28	27	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n27_x302_y308	221.930	98.381
29	28	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n28_x369_y304	291.394	99.600
30	29	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n29_x145_y308	216.667	98.496
31	30	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n30_x175_y306	239.949	99.672
32	31	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n31_x360_y293	295.617	98.832
33	32	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n32_x385_y306	261.864	100.045
34	33	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n33_x260_y297	182.223	101.124
35	34	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n34_x155_y303	221.103	98.517
36	35	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	041	roi_f41_n35_x246_y300	216.611	99.451
