 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n0_x325_y372	274.173	98.495
2	1	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n1_x377_y363	243.318	98.397
3	2	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n2_x418_y358	272.513	98.117
4	3	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n3_x143_y348	312.291	98.248
5	4	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n4_x338_y347	269.671	98.049
6	5	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n5_x312_y347	295.476	98.173
7	6	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n6_x204_y354	234.162	98.561
8	7	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n7_x362_y350	261.193	98.235
9	8	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n8_x326_y351	276.259	98.056
10	9	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n9_x321_y346	259.806	98.171
11	10	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n10_x286_y342	243.029	98.014
12	11	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n11_x206_y340	227.845	98.178
13	12	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n12_x434_y345	278.210	98.060
14	13	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n13_x307_y338	219.672	98.382
15	14	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n14_x471_y343	173.916	98.671
16	15	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n15_x268_y333	188.411	98.446
17	16	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	023	roi_f23_n16_x355_y329	210.249	98.441
