 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n0_x434_y350	270.728	98.960
2	1	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n1_x379_y365	193.150	102.579
3	2	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n2_x155_y351	253.451	98.798
4	3	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n3_x333_y365	238.056	100.623
5	4	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n4_x364_y353	250.908	99.834
6	5	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n5_x206_y357	157.764	101.608
7	6	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n6_x170_y341	272.526	98.661
8	7	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n7_x346_y334	276.042	98.757
9	8	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n8_x457_y343	252.049	99.670
10	9	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n9_x336_y342	304.766	98.916
11	10	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n10_x209_y344	184.750	101.047
12	11	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n11_x327_y342	228.805	98.609
13	12	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n12_x320_y336	222.217	98.468
14	13	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n13_x184_y342	216.019	101.465
15	14	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n14_x358_y333	183.413	102.608
16	15	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n15_x314_y321	197.494	98.381
17	16	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n16_x185_y327	200.418	101.000
18	17	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n17_x408_y332	223.642	101.961
19	18	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n18_x430_y327	237.103	100.556
20	19	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n19_x378_y320	198.629	101.488
21	20	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n20_x275_y319	253.072	98.906
22	21	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n21_x130_y311	279.953	98.504
23	22	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n22_x151_y310	208.179	98.576
24	23	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n23_x459_y283	276.042	98.497
25	24	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n24_x372_y297	288.018	99.667
26	25	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n25_x339_y301	247.498	98.720
27	26	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n26_x175_y305	247.422	99.450
28	27	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n27_x360_y295	286.929	99.223
29	28	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n28_x261_y297	186.286	102.410
30	29	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n29_x386_y304	266.171	100.171
31	30	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n30_x247_y294	220.025	99.468
32	31	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n31_x392_y299	296.736	99.651
33	32	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	037	roi_f37_n32_x405_y297	237.582	105.959
