 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n0_x324_y376	274.441	98.293
2	1	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n1_x378_y364	224.208	98.489
3	2	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n2_x419_y360	279.610	98.005
4	3	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n3_x339_y352	277.865	97.851
5	4	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n4_x327_y354	277.921	97.871
6	5	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n5_x312_y348	294.869	98.065
7	6	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n6_x362_y350	269.974	97.881
8	7	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n7_x205_y354	233.595	98.526
9	8	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n8_x323_y347	256.271	98.032
10	9	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n9_x292_y351	241.771	97.943
11	10	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n10_x434_y347	288.121	98.084
12	11	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n11_x207_y340	231.042	98.113
13	12	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n12_x472_y343	173.210	98.514
14	13	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n13_x307_y337	221.849	98.168
15	14	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n14_x267_y335	186.435	98.345
16	15	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n15_x356_y329	211.322	98.153
17	16	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n16_x182_y336	248.712	98.053
18	17	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n17_x451_y337	145.835	98.689
19	18	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n18_x300_y333	235.964	97.873
20	19	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n19_x160_y329	264.615	97.788
21	20	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n20_x279_y333	251.679	97.743
22	21	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n21_x288_y328	310.415	97.642
23	22	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n22_x184_y323	247.293	98.193
24	23	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n23_x407_y329	279.028	98.011
25	24	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n24_x375_y316	241.627	98.069
26	25	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n25_x201_y322	217.777	98.266
27	26	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n26_x429_y323	288.161	98.203
28	27	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n27_x336_y328	271.000	97.636
29	28	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n28_x294_y321	263.852	97.852
30	29	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n29_x324_y322	269.247	97.507
31	30	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n30_x454_y311	280.200	97.873
32	31	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n31_x267_y311	236.542	97.837
33	32	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n32_x341_y319	262.812	97.638
34	33	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n33_x317_y308	251.854	97.757
35	34	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n34_x276_y308	275.610	97.780
36	35	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n35_x140_y304	253.684	98.228
37	36	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n36_x302_y305	328.058	97.859
38	37	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n37_x309_y309	267.183	98.073
39	38	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n38_x410_y314	271.664	97.916
40	39	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n39_x328_y307	246.580	97.740
41	40	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n40_x339_y304	242.430	98.167
42	41	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n41_x391_y309	286.784	98.052
43	42	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n42_x359_y294	298.872	97.945
44	43	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n43_x285_y301	323.941	97.832
45	44	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n44_x173_y302	272.145	97.862
46	45	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n45_x294_y300	271.621	97.782
47	46	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n46_x129_y294	216.500	97.798
48	47	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n47_x259_y294	224.113	98.094
49	48	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n48_x424_y296	266.810	98.196
50	49	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n49_x245_y289	248.309	97.600
51	50	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n50_x407_y290	308.853	98.288
52	51	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n51_x336_y265	290.000	98.083
53	52	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n52_x385_y294	318.738	98.037
54	53	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n53_x196_y293	272.177	98.019
55	54	pBGT-AMP-Pulse_xy45_GFP_025.tif	pBGT-AMP-Pulse_xy45_DsRed_025.tif	xy45	025	roi_f25_n54_x355_y277	233.663	97.879
