 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n0_x440_y363	250.054	99.437
2	1	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n1_x379_y366	186.664	101.055
3	2	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n2_x160_y368	228.331	99.415
4	3	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n3_x332_y368	227.214	100.586
5	4	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n4_x175_y350	261.992	98.786
6	5	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n5_x363_y353	235.694	99.889
7	6	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n6_x461_y349	240.215	99.731
8	7	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n7_x345_y330	262.647	98.678
9	8	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n8_x332_y344	292.494	99.076
10	9	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n9_x323_y343	244.257	98.809
11	10	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n10_x307_y328	205.175	98.441
12	11	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n11_x209_y343	168.127	100.985
13	12	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n12_x152_y339	248.048	98.665
14	13	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n13_x315_y337	223.239	98.289
15	14	pBGT-AMP-Pulse_xy45_GFP_040.tif	pBGT-AMP-Pulse_xy45_DsRed_040.tif	xy45	040	roi_f40_n14_x184_y340	212.787	100.793
