 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n0_x152_y379	308.206	98.567
2	1	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n1_x377_y363	254.677	98.340
3	2	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n2_x323_y369	281.440	98.457
4	3	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n3_x417_y357	285.117	98.246
5	4	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n4_x143_y347	321.725	98.306
6	5	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n5_x361_y349	267.387	98.249
7	6	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n6_x204_y353	245.421	98.567
8	7	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n7_x396_y355	268.967	97.804
9	8	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n8_x338_y345	280.795	98.090
10	9	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n9_x313_y343	307.442	98.116
11	10	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	022	roi_f22_n10_x289_y340	252.852	97.970
