 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n0_x380_y367	193.636	111.145
2	1	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n1_x335_y366	229.441	104.782
3	2	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n2_x365_y354	245.493	99.892
4	3	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n3_x155_y348	241.460	98.511
5	4	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n4_x207_y358	199.318	104.024
6	5	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n5_x346_y338	279.558	99.014
7	6	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n6_x457_y346	267.237	99.542
8	7	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n7_x444_y335	268.893	98.414
9	8	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n8_x337_y343	300.240	98.565
10	9	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n9_x209_y344	188.878	104.143
11	10	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n10_x169_y337	272.123	98.749
12	11	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n11_x329_y342	220.583	98.670
13	12	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n12_x185_y340	213.964	110.665
14	13	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n13_x358_y332	181.249	114.080
15	14	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n14_x186_y327	200.629	108.994
16	15	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n15_x409_y332	220.093	110.341
17	16	pBGT-AMP-Pulse_xy45_GFP_034.tif	pBGT-AMP-Pulse_xy45_DsRed_034.tif	xy45	034	roi_f34_n16_x203_y326	185.584	101.762
