 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n0_x475_y409	215.738	101.787
2	1	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n1_x463_y349	262.873	99.312
3	2	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n2_x381_y367	185.509	101.660
4	3	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n3_x328_y371	224.114	101.010
5	4	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n4_x364_y354	223.643	100.004
6	5	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n5_x343_y347	275.429	99.163
7	6	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n6_x157_y354	241.764	99.089
8	7	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n7_x477_y350	242.042	99.753
9	8	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n8_x328_y350	274.416	99.904
10	9	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n9_x313_y346	242.006	99.101
11	10	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n10_x299_y339	249.514	98.710
12	11	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n11_x289_y334	221.493	98.731
13	12	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n12_x165_y333	210.000	98.719
14	13	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n13_x337_y330	274.414	98.753
15	14	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n14_x185_y329	175.067	100.882
16	15	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n15_x310_y329	261.333	98.690
17	16	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n16_x150_y327	248.201	98.856
18	17	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n17_x408_y332	203.739	100.638
19	18	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n18_x430_y328	229.344	100.038
20	19	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n19_x374_y322	276.602	99.742
21	20	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	044	roi_f44_n20_x130_y312	264.613	98.646
