 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n0_x379_y364	224.325	155.447
2	1	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n1_x334_y366	264.740	140.515
3	2	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n2_x364_y353	266.295	127.338
4	3	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n3_x207_y357	228.620	157.433
5	4	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n4_x153_y346	277.036	121.333
6	5	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n5_x345_y340	292.500	121.215
7	6	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n6_x208_y343	218.072	150.651
8	7	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n7_x336_y344	324.619	121.842
9	8	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n8_x473_y346	174.603	145.521
10	9	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n9_x328_y343	239.163	123.908
11	10	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n10_x454_y338	292.011	119.574
12	11	pBGT-AMP-Pulse_xy45_GFP_031.tif	pBGT-AMP-Pulse_xy45_DsRed_031.tif	xy45	031	roi_f31_n11_x184_y339	245.913	148.267
