 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n0_x466_y392	215.727	99.486
2	1	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n1_x486_y367	272.087	99.035
3	2	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n2_x493_y378	206.351	102.482
4	3	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n3_x378_y381	176.245	101.780
5	4	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n4_x425_y372	158.296	106.487
6	5	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n5_x325_y356	204.421	98.663
7	6	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n6_x406_y362	155.777	99.782
8	7	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n7_x148_y356	299.014	98.328
9	8	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n8_x159_y359	386.466	98.379
10	9	pBGT-AMP-Pulse_xy25_GFP_036.tif	pBGT-AMP-Pulse_xy25_DsRed_036.tif	xy25	036	roi_f36_n9_x362_y353	175.428	102.472
