 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n0_x353_y401	190.891	98.483
2	1	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n1_x333_y386	196.150	98.257
3	2	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n2_x413_y389	154.270	98.587
4	3	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n3_x451_y385	256.012	98.318
5	4	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n4_x139_y378	196.613	98.164
6	5	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n5_x420_y380	176.529	98.388
7	6	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n6_x370_y375	221.206	98.160
8	7	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n7_x349_y374	208.161	98.121
9	8	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n8_x489_y374	226.264	98.208
10	9	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n9_x474_y371	207.716	97.893
11	10	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n10_x365_y368	208.221	98.071
12	11	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n11_x285_y363	213.788	98.067
13	12	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n12_x443_y370	168.400	98.240
14	13	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n13_x327_y369	195.340	98.028
15	14	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n14_x422_y366	202.979	98.155
16	15	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n15_x160_y359	334.260	98.108
17	16	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n16_x468_y355	280.973	97.995
18	17	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n17_x322_y355	223.755	97.827
19	18	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n18_x359_y348	243.141	98.228
20	19	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n19_x433_y355	204.310	98.286
21	20	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n20_x345_y352	218.671	98.232
22	21	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n21_x329_y352	229.710	97.797
23	22	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n22_x160_y347	322.929	97.908
24	23	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n23_x485_y342	258.561	97.955
25	24	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n24_x379_y341	195.813	97.820
26	25	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n25_x413_y346	203.985	97.806
27	26	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n26_x345_y335	253.197	98.061
28	27	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n27_x302_y341	198.740	98.138
29	28	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n28_x455_y329	213.862	97.915
30	29	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n29_x264_y344	243.976	97.951
31	30	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n30_x139_y330	298.335	97.979
32	31	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n31_x395_y332	194.620	98.035
33	32	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n32_x321_y336	252.859	97.846
34	33	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n33_x434_y322	197.751	98.069
35	34	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n34_x283_y334	254.491	97.934
36	35	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n35_x260_y337	252.451	97.768
37	36	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n36_x330_y333	234.227	97.682
38	37	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n37_x303_y327	273.672	97.940
39	38	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n38_x369_y327	242.366	98.056
40	39	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n39_x340_y328	254.418	97.970
41	40	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n40_x358_y318	249.522	98.302
42	41	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n41_x267_y324	289.911	97.732
43	42	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n42_x168_y325	172.128	98.049
44	43	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n43_x234_y307	261.295	97.720
45	44	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n44_x472_y314	228.867	98.009
46	45	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n45_x325_y306	267.097	97.862
47	46	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n46_x318_y311	251.096	97.947
48	47	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n47_x301_y314	271.400	98.189
49	48	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n48_x176_y310	238.362	98.238
50	49	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n49_x410_y312	185.489	97.941
51	50	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n50_x262_y308	263.458	97.916
52	51	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n51_x331_y290	234.783	98.150
53	52	pBGT-AMP-Pulse_xy25_GFP_023.tif	pBGT-AMP-Pulse_xy25_DsRed_023.tif	xy25	023	roi_f23_n52_x398_y305	198.078	98.359
