 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n0_x468_y387	222.197	129.209
2	1	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n1_x140_y381	188.110	143.572
3	2	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n2_x454_y388	246.087	138.710
4	3	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n3_x423_y383	146.256	156.735
5	4	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n4_x492_y377	216.847	132.742
6	5	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n5_x444_y375	157.963	150.201
7	6	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n6_x379_y377	201.893	149.495
8	7	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n7_x425_y370	180.241	143.191
9	8	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n8_x487_y360	275.112	118.345
10	9	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n9_x469_y360	223.991	137.551
11	10	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n10_x393_y357	187.193	125.739
12	11	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n11_x324_y352	223.914	117.567
13	12	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n12_x361_y351	202.049	140.908
14	13	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n13_x159_y353	394.417	118.211
15	14	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n14_x420_y352	177.818	133.842
16	15	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n15_x166_y345	320.062	117.099
17	16	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n16_x146_y338	296.730	116.376
18	17	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n17_x346_y339	222.480	142.733
19	18	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n18_x332_y342	263.898	117.573
20	19	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n19_x302_y343	191.394	131.181
21	20	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n20_x457_y331	190.310	124.045
22	21	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n21_x309_y333	254.917	120.852
23	22	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n22_x371_y332	208.661	125.751
24	23	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n23_x483_y329	235.929	129.813
25	24	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n24_x178_y316	231.843	132.286
26	25	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n25_x314_y319	240.369	139.439
27	26	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n26_x360_y321	212.621	140.659
28	27	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n27_x322_y325	261.135	119.176
29	28	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n28_x237_y310	243.439	113.816
30	29	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n29_x464_y318	142.756	135.756
31	30	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n30_x328_y316	269.319	116.241
32	31	pBGT-AMP-Pulse_xy25_GFP_031.tif	pBGT-AMP-Pulse_xy25_DsRed_031.tif	xy25	031	roi_f31_n31_x277_y322	212.766	115.218
