 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n0_x468_y389	219.863	131.967
2	1	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n1_x455_y389	148.315	151.989
3	2	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n2_x493_y377	225.147	136.411
4	3	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n3_x445_y376	154.585	155.222
5	4	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n4_x379_y378	193.803	152.966
6	5	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n5_x488_y363	296.086	119.551
7	6	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n6_x425_y371	170.772	144.968
8	7	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n7_x402_y357	175.435	134.534
9	8	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n8_x470_y361	174.141	143.141
10	9	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n9_x325_y354	208.710	118.546
11	10	pBGT-AMP-Pulse_xy25_GFP_033.tif	pBGT-AMP-Pulse_xy25_DsRed_033.tif	xy25	033	roi_f33_n10_x362_y353	192.253	142.758
