 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n0_x355_y403	183.648	98.377
2	1	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n1_x334_y388	186.979	98.151
3	2	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n2_x445_y393	241.285	98.008
4	3	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n3_x139_y378	187.798	98.045
5	4	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n4_x421_y380	171.302	98.091
6	5	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n5_x382_y384	197.978	97.978
7	6	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n6_x469_y380	200.394	97.811
8	7	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n7_x349_y375	195.103	97.833
9	8	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n8_x455_y378	258.138	98.319
10	9	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n9_x490_y372	216.283	98.234
11	10	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n10_x373_y374	216.867	97.894
12	11	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n11_x286_y364	202.621	97.877
13	12	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n12_x443_y371	161.838	98.013
14	13	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n13_x315_y368	213.473	97.698
15	14	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n14_x423_y366	179.007	98.253
16	15	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n15_x397_y366	207.794	97.730
17	16	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n16_x327_y370	198.976	98.159
18	17	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n17_x163_y360	325.537	97.883
19	18	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n18_x482_y360	207.764	97.873
20	19	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n19_x380_y360	206.966	97.776
21	20	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n20_x469_y356	271.832	97.950
22	21	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n21_x327_y355	223.264	97.681
23	22	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n22_x175_y358	285.638	97.577
24	23	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n23_x344_y353	211.841	97.708
25	24	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n24_x359_y349	216.903	98.062
26	25	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n25_x379_y342	200.782	97.744
27	26	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n26_x321_y345	249.989	97.564
28	27	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n27_x267_y341	241.129	97.676
29	28	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n28_x275_y344	224.459	98.117
30	29	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n29_x160_y344	314.188	97.714
31	30	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n30_x301_y341	197.490	97.673
32	31	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n31_x455_y329	201.560	97.925
33	32	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n32_x345_y335	240.939	97.905
34	33	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n33_x139_y330	283.343	97.738
35	34	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n34_x484_y337	254.135	97.993
36	35	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n35_x406_y335	182.021	97.767
37	36	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n36_x305_y330	266.584	97.751
38	37	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n37_x393_y333	191.541	97.885
39	38	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n38_x434_y321	194.882	97.685
40	39	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n39_x267_y330	275.961	97.522
41	40	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n40_x333_y333	226.468	97.419
42	41	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n41_x369_y328	228.819	97.681
43	42	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n42_x310_y321	247.729	97.783
44	43	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n43_x326_y311	269.830	97.549
45	44	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n44_x358_y318	225.094	97.935
46	45	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n45_x234_y308	246.400	97.504
47	46	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n46_x175_y313	220.811	97.807
48	47	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n47_x342_y319	242.438	97.521
49	48	pBGT-AMP-Pulse_xy25_GFP_025.tif	pBGT-AMP-Pulse_xy25_DsRed_025.tif	xy25	025	roi_f25_n48_x319_y320	254.776	97.653
