 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n0_x467_y401	203.785	99.687
2	1	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n1_x483_y377	265.290	99.000
3	2	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n2_x358_y389	193.586	100.204
4	3	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n3_x492_y378	198.182	100.509
5	4	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n4_x326_y373	188.032	98.458
6	5	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n5_x378_y381	181.305	100.854
7	6	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n6_x424_y371	153.439	103.115
8	7	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n7_x149_y357	300.720	98.275
9	8	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n8_x341_y367	199.176	99.436
10	9	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n9_x403_y362	151.989	99.681
11	10	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n10_x371_y372	164.483	100.847
12	11	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n11_x160_y354	400.461	98.311
13	12	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n12_x362_y351	169.803	100.208
14	13	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n13_x171_y341	315.199	98.341
15	14	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n14_x323_y342	191.596	98.343
16	15	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n15_x303_y344	154.177	101.753
17	16	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n16_x456_y333	166.173	99.463
18	17	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n17_x371_y332	184.549	100.376
19	18	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n18_x483_y329	190.929	99.588
20	19	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n19_x359_y323	171.283	100.197
21	20	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n20_x236_y311	218.897	98.034
22	21	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n21_x196_y320	187.661	99.788
23	22	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n22_x154_y315	303.573	98.219
24	23	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n23_x333_y297	158.212	100.159
25	24	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n24_x376_y305	179.684	101.642
26	25	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n25_x267_y308	197.453	98.088
27	26	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n26_x153_y299	271.282	98.389
28	27	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n27_x432_y300	148.509	99.858
29	28	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n28_x367_y294	164.817	100.594
30	29	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n29_x189_y296	211.335	99.548
31	30	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n30_x166_y298	226.893	99.648
32	31	pBGT-AMP-Pulse_xy25_GFP_039.tif	pBGT-AMP-Pulse_xy25_DsRed_039.tif	xy25	039	roi_f39_n31_x300_y283	204.853	97.879
