 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n0_x476_y407	257.504	100.125
2	1	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n1_x398_y402	188.118	100.948
3	2	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n2_x469_y382	210.925	99.003
4	3	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n3_x372_y396	183.205	100.465
5	4	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n4_x326_y379	205.343	98.747
6	5	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n5_x384_y379	173.040	101.221
7	6	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n6_x491_y377	189.588	99.965
8	7	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n7_x144_y369	247.994	98.526
9	8	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n8_x487_y361	238.137	98.710
10	9	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n9_x427_y374	148.439	101.406
11	10	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n10_x179_y353	298.364	98.388
12	11	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n11_x323_y343	214.368	98.351
13	12	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n12_x160_y339	297.451	98.404
14	13	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n13_x302_y343	149.847	99.973
15	14	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n14_x455_y333	158.871	99.634
16	15	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n15_x371_y333	171.025	99.774
17	16	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n16_x483_y329	179.675	99.660
18	17	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n17_x235_y311	191.335	98.403
19	18	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n18_x160_y315	306.976	98.808
20	19	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n19_x333_y297	152.853	99.880
21	20	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n20_x191_y308	192.391	99.668
22	21	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n21_x376_y305	170.710	100.623
23	22	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n22_x176_y312	264.812	98.436
24	23	pBGT-AMP-Pulse_xy25_GFP_043.tif	pBGT-AMP-Pulse_xy25_DsRed_043.tif	xy25	043	roi_f43_n23_x268_y306	199.461	98.317
