 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n0_x367_y410	191.368	112.994
2	1	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n1_x445_y395	254.984	106.186
3	2	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n2_x334_y389	203.154	106.293
4	3	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n3_x350_y386	200.956	105.117
5	4	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n4_x139_y380	201.332	105.860
6	5	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n5_x421_y381	182.396	108.938
7	6	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n6_x383_y384	214.620	104.595
8	7	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n7_x470_y380	217.963	103.603
9	8	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n8_x456_y380	274.839	104.226
10	9	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n9_x490_y375	217.439	103.485
11	10	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n10_x374_y374	238.142	104.156
12	11	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n11_x286_y365	220.113	103.858
13	12	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n12_x443_y373	169.643	104.398
14	13	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n13_x366_y369	229.514	103.542
15	14	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n14_x423_y367	189.842	104.197
16	15	pBGT-AMP-Pulse_xy25_GFP_026.tif	pBGT-AMP-Pulse_xy25_DsRed_026.tif	xy25	026	roi_f26_n15_x397_y367	217.344	103.779
