 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n0_x466_y398	214.575	99.897
2	1	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n1_x486_y369	274.702	98.966
3	2	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n2_x493_y379	207.629	101.835
4	3	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n3_x378_y381	177.519	101.168
5	4	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n4_x425_y371	159.268	105.412
6	5	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n5_x327_y368	205.807	98.795
7	6	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n6_x337_y366	218.228	99.783
8	7	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n7_x404_y361	157.036	100.086
9	8	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n8_x147_y357	298.768	98.599
10	9	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n9_x158_y355	414.607	98.417
11	10	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n10_x361_y353	176.611	101.243
12	11	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n11_x167_y346	331.401	98.617
13	12	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n12_x302_y344	160.194	104.134
14	13	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n13_x457_y334	174.139	99.695
15	14	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n14_x346_y340	200.724	101.005
16	15	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n15_x322_y344	219.422	98.701
17	16	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n16_x330_y339	224.656	99.806
18	17	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n17_x371_y332	193.294	102.158
19	18	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n18_x483_y329	202.799	100.524
20	19	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n19_x360_y323	186.096	101.983
21	20	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n20_x186_y325	280.448	99.638
22	21	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n21_x151_y320	304.510	98.514
23	22	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n22_x236_y311	230.260	98.468
24	23	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n23_x183_y312	222.301	101.102
25	24	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n24_x333_y296	165.791	102.099
26	25	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n25_x376_y306	193.513	104.756
27	26	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n26_x266_y309	207.775	98.262
28	27	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n27_x433_y300	155.172	100.850
29	28	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n28_x149_y300	277.540	98.812
30	29	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n29_x367_y294	174.631	101.307
31	30	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n30_x189_y296	223.252	101.041
32	31	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n31_x294_y286	214.649	98.326
33	32	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n32_x223_y275	186.272	101.856
34	33	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n33_x476_y280	178.876	99.487
35	34	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n34_x156_y273	223.210	100.908
36	35	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n35_x428_y278	197.703	99.128
37	36	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n36_x262_y259	231.163	98.449
38	37	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n37_x166_y270	222.946	102.790
39	38	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n38_x141_y273	161.992	100.319
40	39	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n39_x374_y274	192.577	100.262
41	40	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n40_x209_y257	256.777	98.840
42	41	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n41_x294_y257	232.413	102.630
43	42	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n42_x196_y251	236.096	100.861
44	43	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n43_x385_y262	169.302	100.686
45	44	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n44_x306_y254	257.962	99.661
46	45	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n45_x352_y261	219.547	99.187
47	46	pBGT-AMP-Pulse_xy25_GFP_037.tif	pBGT-AMP-Pulse_xy25_DsRed_037.tif	xy25	037	roi_f37_n46_x176_y252	229.732	99.660
