 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n0_x468_y390	222.003	99.578
2	1	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n1_x493_y378	222.729	109.214
3	2	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n2_x378_y379	180.812	110.437
4	3	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n3_x487_y365	295.371	100.040
5	4	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n4_x425_y371	164.404	113.901
6	5	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n5_x326_y355	210.475	99.649
7	6	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n6_x148_y342	295.185	99.685
8	7	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n7_x408_y359	160.617	101.286
9	8	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n8_x362_y353	182.648	113.318
10	9	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n9_x158_y353	453.792	98.862
11	10	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n10_x166_y347	336.473	99.363
12	11	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n11_x330_y329	243.602	104.837
13	12	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n12_x346_y340	204.926	112.451
14	13	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n13_x457_y333	176.600	103.282
15	14	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n14_x303_y343	163.582	113.735
16	15	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n15_x372_y332	193.670	110.943
17	16	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n16_x484_y330	210.231	108.497
18	17	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n17_x181_y317	218.833	111.149
19	18	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n18_x360_y323	192.343	115.923
20	19	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n19_x237_y311	231.577	98.905
21	20	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n20_x159_y312	311.054	103.916
22	21	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n21_x334_y294	175.937	115.350
23	22	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n22_x377_y305	197.610	114.385
24	23	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n23_x279_y303	211.286	98.413
25	24	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n24_x433_y300	159.150	112.177
26	25	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n25_x368_y294	181.201	103.396
27	26	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n26_x190_y296	225.185	110.320
28	27	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n27_x448_y296	204.565	100.435
29	28	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n28_x224_y275	200.658	113.985
30	29	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n29_x476_y279	193.781	101.787
31	30	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n30_x157_y273	229.073	110.734
32	31	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n31_x144_y276	182.810	104.972
33	32	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n32_x235_y274	245.353	101.970
34	33	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n33_x167_y269	226.925	109.405
35	34	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n34_x262_y260	232.565	99.521
36	35	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n35_x372_y274	198.965	107.587
37	36	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n36_x294_y261	237.137	116.463
38	37	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n37_x387_y265	173.000	109.297
39	38	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n38_x211_y256	246.413	100.204
40	39	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n39_x306_y254	261.895	102.252
41	40	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n40_x196_y251	235.438	106.594
42	41	pBGT-AMP-Pulse_xy25_GFP_034.tif	pBGT-AMP-Pulse_xy25_DsRed_034.tif	xy25	034	roi_f34_n41_x280_y265	209.069	117.461
