 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n0_x467_y391	223.718	99.644
2	1	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n1_x486_y367	295.547	99.647
3	2	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n2_x493_y379	208.585	104.770
4	3	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n3_x378_y381	179.973	104.264
5	4	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n4_x425_y372	163.366	110.317
6	5	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n5_x149_y344	305.518	99.299
7	6	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n6_x325_y356	213.330	99.212
8	7	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n7_x408_y359	159.467	100.314
9	8	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n8_x361_y353	180.444	106.781
10	9	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n9_x160_y357	440.143	98.816
11	10	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n10_x167_y348	321.453	99.142
12	11	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n11_x333_y347	246.940	101.096
13	12	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n12_x346_y340	206.058	104.377
14	13	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n13_x303_y344	163.106	109.652
15	14	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n14_x457_y334	176.432	100.403
16	15	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n15_x372_y332	196.778	106.796
17	16	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n16_x483_y328	210.489	103.993
18	17	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n17_x360_y323	191.927	108.232
19	18	pBGT-AMP-Pulse_xy25_GFP_035.tif	pBGT-AMP-Pulse_xy25_DsRed_035.tif	xy25	035	roi_f35_n18_x236_y311	232.912	98.710
