 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
13	12	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n12_x181_y362	259.519	119.688
14	13	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n13_x397_y365	205.754	125.323
15	14	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n14_x490_y355	228.720	115.617
16	15	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n15_x378_y350	201.169	119.746
17	16	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n16_x360_y351	228.041	142.988
18	17	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n17_x148_y335	323.791	114.992
19	18	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n18_x323_y351	242.192	115.927
20	19	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n19_x332_y343	272.642	115.555
21	20	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n20_x345_y339	246.616	130.583
22	21	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n21_x161_y344	320.384	115.544
23	22	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n22_x302_y343	202.968	119.513
24	23	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n23_x456_y331	205.293	116.428
25	24	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n24_x309_y333	275.791	116.896
26	25	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n25_x398_y323	197.167	137.289
27	26	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n26_x439_y333	197.162	113.903
28	27	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n27_x371_y332	223.422	119.734
29	28	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n28_x483_y329	244.287	121.156
30	29	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n29_x313_y320	263.847	132.892
31	30	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n30_x175_y316	236.206	122.884
32	31	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n31_x343_y323	243.384	117.696
33	32	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n32_x360_y321	233.039	139.735
34	33	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n33_x322_y326	272.364	117.288
35	34	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n34_x236_y309	253.479	112.540
36	35	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n35_x284_y319	219.101	114.166
37	36	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n36_x328_y317	278.254	113.861
38	37	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n37_x215_y301	245.936	115.280
39	38	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n38_x464_y315	230.789	113.254
40	39	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n39_x333_y296	228.691	126.421
41	40	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n40_x428_y311	209.603	112.546
42	41	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n41_x376_y304	228.914	122.102
43	42	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n42_x305_y302	296.086	132.071
44	43	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n43_x477_y304	143.269	137.463
45	44	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n44_x432_y298	185.487	128.090
46	45	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n45_x318_y300	270.271	116.071
47	46	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n46_x367_y292	210.081	134.654
48	47	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n47_x450_y298	240.885	113.071
49	48	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n48_x299_y296	310.101	115.232
50	49	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n49_x187_y293	278.388	118.203
51	50	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n50_x405_y286	196.204	116.665
52	51	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n51_x324_y290	264.877	114.644
53	52	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n52_x294_y284	271.971	112.796
54	53	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n53_x224_y273	230.138	122.921
55	54	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n54_x338_y280	239.886	120.919
56	55	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n55_x476_y277	209.274	110.726
57	56	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n56_x156_y272	264.981	130.483
58	57	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n57_x144_y274	207.545	127.852
59	58	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n58_x304_y278	252.524	113.155
60	59	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n59_x190_y278	280.265	111.971
61	60	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n60_x443_y281	232.795	114.005
62	61	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n61_x391_y263	222.516	133.212
63	62	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n62_x319_y274	295.086	116.771
64	63	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n63_x166_y268	260.454	117.589
65	64	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n64_x292_y262	282.924	127.386
66	65	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n65_x233_y263	244.322	113.952
67	66	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n66_x439_y262	237.773	124.748
68	67	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n67_x372_y272	236.135	125.871
69	68	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n68_x262_y258	235.618	112.814
70	69	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n69_x210_y244	259.467	111.989
71	70	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n70_x410_y257	248.159	111.908
72	71	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n71_x279_y264	236.596	122.038
73	72	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n72_x196_y249	281.700	114.438
74	73	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n73_x305_y254	280.162	115.595
75	74	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n74_x330_y247	226.588	114.335
76	75	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n75_x176_y250	277.611	111.981
77	76	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n76_x276_y250	264.645	113.974
78	77	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n77_x470_y248	216.861	111.740
79	78	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n78_x142_y231	253.722	113.554
80	79	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n79_x289_y246	257.221	123.731
81	80	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n80_x235_y238	248.245	134.461
82	81	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n81_x342_y230	220.802	118.054
83	82	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n82_x378_y237	191.167	113.933
84	83	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n83_x245_y234	346.676	117.541
85	84	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n84_x475_y228	160.461	137.194
86	85	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n85_x403_y234	221.315	112.126
87	86	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n86_x260_y215	232.840	123.042
88	87	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n87_x284_y232	323.700	122.381
89	88	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n88_x366_y226	212.800	114.317
90	89	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n89_x385_y223	224.592	118.356
91	90	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n90_x484_y219	189.580	117.505
92	91	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n91_x172_y211	257.276	124.181
93	92	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n92_x328_y222	240.669	115.587
94	93	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n93_x253_y215	293.065	114.261
95	94	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n94_x193_y211	233.331	117.260
96	95	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n95_x439_y221	177.464	130.690
97	96	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n96_x231_y212	287.357	114.503
98	97	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n97_x245_y214	346.653	112.908
99	98	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n98_x403_y213	213.097	113.169
100	99	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n99_x347_y202	218.202	127.639
101	100	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n100_x268_y202	208.567	126.957
102	101	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n101_x486_y202	149.235	133.667
103	102	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n102_x408_y191	172.979	140.050
104	103	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n103_x232_y194	282.224	113.252
105	104	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n104_x465_y189	201.914	119.978
106	105	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n105_x330_y194	188.939	114.598
107	106	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n106_x435_y192	221.526	116.895
108	107	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n107_x239_y185	343.101	114.572
109	108	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n108_x308_y195	240.483	115.152
110	109	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n109_x450_y175	217.072	131.997
111	110	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n110_x242_y161	290.344	119.212
112	111	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n111_x475_y187	158.391	141.087
113	112	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n112_x256_y172	307.898	116.540
114	113	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n113_x482_y179	251.838	116.766
115	114	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n114_x346_y173	253.844	117.370
116	115	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n115_x439_y171	232.897	118.638
117	116	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n116_x479_y160	247.136	121.825
118	117	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n117_x339_y150	253.882	137.366
119	118	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n118_x425_y153	195.842	126.045
120	119	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n119_x358_y155	255.611	121.142
121	120	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n120_x449_y143	194.897	144.103
122	121	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n121_x435_y142	222.423	132.813
123	122	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n122_x461_y125	261.858	158.651
124	123	pBGT-AMP-Pulse_xy25_GFP_028.tif	pBGT-AMP-Pulse_xy25_DsRed_028.tif	xy25	028	roi_f28_n123_x408_y134	191.724	133.462
