 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n0_x344_y383	191.698	98.198
2	1	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n1_x330_y384	211.629	98.376
3	2	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n2_x136_y376	226.107	98.350
4	3	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n3_x418_y378	186.338	98.435
5	4	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n4_x363_y375	250.197	98.260
6	5	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n5_x449_y379	272.343	98.284
7	6	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n6_x402_y382	162.478	98.605
8	7	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n7_x487_y370	240.338	98.278
9	8	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n8_x473_y369	210.404	97.986
10	9	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n9_x439_y370	176.857	98.531
11	10	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n10_x262_y370	242.881	98.040
12	11	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n11_x282_y361	244.042	98.100
13	12	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n12_x369_y349	200.063	97.984
14	13	pBGT-AMP-Pulse_xy25_GFP_020.tif	pBGT-AMP-Pulse_xy25_DsRed_020.tif	xy25	020	roi_f20_n13_x332_y357	231.105	98.098
