 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n0_x445_y396	252.488	138.944
2	1	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n1_x361_y392	201.419	153.319
3	2	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n2_x140_y379	202.532	141.582
4	3	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n3_x422_y382	182.506	153.502
5	4	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n4_x470_y379	215.577	124.699
6	5	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n5_x350_y377	209.320	150.064
7	6	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n6_x456_y381	265.512	127.798
8	7	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n7_x491_y375	226.509	124.112
9	8	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n8_x443_y373	168.101	139.468
10	9	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n9_x379_y375	227.353	137.116
11	10	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n10_x423_y368	190.919	131.121
12	11	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n11_x348_y370	213.777	131.532
13	12	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n12_x171_y368	327.418	121.861
14	13	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n13_x469_y357	269.016	120.496
15	14	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n14_x179_y362	290.467	120.600
16	15	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n15_x397_y363	205.681	125.552
17	16	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n16_x487_y357	225.315	116.793
18	17	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n17_x378_y349	206.032	120.774
19	18	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n18_x360_y349	236.401	142.478
20	19	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n19_x344_y358	217.099	122.779
21	20	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n20_x323_y350	238.219	117.642
22	21	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n21_x156_y353	374.720	118.856
23	22	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n22_x345_y337	251.427	123.492
24	23	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n23_x301_y342	204.888	118.063
25	24	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n24_x160_y344	315.909	116.562
26	25	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n25_x455_y330	204.022	116.650
27	26	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n26_x143_y328	300.214	115.559
28	27	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n27_x308_y333	276.403	116.961
29	28	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n28_x393_y335	197.067	135.860
30	29	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n29_x484_y335	258.331	118.203
31	30	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n30_x438_y334	195.331	115.578
32	31	pBGT-AMP-Pulse_xy25_GFP_027.tif	pBGT-AMP-Pulse_xy25_DsRed_027.tif	xy25	027	roi_f27_n31_x370_y330	225.311	119.823
