 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n0_x468_y388	227.492	131.056
2	1	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n1_x141_y381	172.164	144.833
3	2	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n2_x454_y388	200.237	150.034
4	3	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n3_x492_y377	240.144	134.955
5	4	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n4_x444_y376	158.659	152.391
6	5	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n5_x379_y377	201.658	151.376
7	6	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n6_x425_y371	177.708	144.377
8	7	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n7_x488_y359	280.985	118.403
9	8	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n8_x470_y360	224.692	138.683
10	9	pBGT-AMP-Pulse_xy25_GFP_032.tif	pBGT-AMP-Pulse_xy25_DsRed_032.tif	xy25	032	roi_f32_n9_x398_y356	184.149	129.320
