F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-2\B07-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12069	0	4.55555555555556	0	0	0.744210121432387	0	0	43.4604309011872	0	504.852272727272
12070	0	14.4444444444444	0	0	0.537399173391891	0	0	33.9341008044155	0	2079.34999999999
12071	0	12.2222222222222	0	0	0.5179974928375	0	0	38.0068629204421	0	1781.99264705883
12072	0	5.44444444444444	0	0	0.627212243112309	0	0	41.5569258926142	0	774.697115384619
12073	0	3.66666666666667	0	0	0.751272107144315	0	0	45.094736756326	0	550.359375
12074	0	9.11111111111111	0	0	0.545349796082227	0	0	37.3173944515342	0	1280.45714285714
12075	0	14.4444444444444	0	0	0.320002519801013	0	0	36.4731761548066	0	2106.68014705883
12076	0	12.6666666666667	0	0	0.401604356269154	0	0	40.3267738041542	0	1422.91111111111
12077	0	11	0	0	0.258950640390414	0	0	42.2961988668345	0	1616.10000000001
12078	0	3.66666666666667	0	0	0.767978388700147	0	0	47.8783167287643	0	466.8671875
12079	0	5.66666666666667	0	0	0.854367769347354	0	0	47.9386167099206	0	869.515625000001
12080	0	5.55555555555555	0	0	0.629380468971347	0	0	38.6175747209685	0	716.1875
12081	0	17.1111111111111	0	0	0.678827303218294	0	0	32.6493381545332	0	2187.02500000001
12082	0	10.4444444444444	0	0	0.269959613376543	0	0	39.5390168008912	0	1424.03448275863
12083	0	7.33333333333333	0	0	0.518240971619476	0	0	41.9951681104839	0	1042.58455882353
12084	0	14	0	0	0.531588744339046	0	0	37.5433245564155	0	2017.86363636364
12085	0	6.66666666666667	0	0	0.552265950136632	0	0	40.8048656925342	0	925.632142857145
12086	0	8.44444444444444	0	0	0.539402673097798	0	0	39.615308030775	0	1205.50892857143
12087	0	5.55555555555555	0	0	0.728096658807909	0	0	41.4553511075405	0	894.09090909091
12088	0	6.33333333333333	0	0	0.658137315455661	0	0	42.6807009707977	0	947.863636363634
12089	0	8.55555555555555	0	0	0.579218056934939	0	0	37.2318201741593	0	1150.90725806451
12090	0	17.3333333333333	0	0	0.319466319524535	0	0	39.4550202923225	0	2439.58214285714
12091	0	16.2222222222222	0	0	0.852795330899392	0	0	29.3225441451037	0	3167.13043478262
12092	0	12.8888888888889	0	0	0.264787380897057	0	0	38.1445521737414	0	1280.13214285715
12093	0	9.11111111111111	0	0	0.878038614701368	0	0	41.5131495062479	0	1505.26315789473
12094	0	6.33333333333333	0	0	0.542053013771315	0	0	44.1961708350629	0	676.437500000003
