F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-1_LB_chromosome\rep-3\C03-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
23	0	8.11111111111111	0	0	0.659989737973704	0	0	40.0635098644958	0	1444.86206896552
24	0	5.33333333333333	0	0	0.831452674668924	0	0	44.1368327514995	0	945.652173913042
25	0	6.88888888888889	0	0	0.772636945526563	0	0	42.1218140243986	0	805.17672413793
26	0	7.77777777777778	0	0	0.809288737557648	0	0	38.1888873429379	0	1059.33189655172
27	0	7.66666666666667	0	0	0.7658385216592	0	0	39.0015811579876	0	1195.39224137931
28	0	7.33333333333333	0	0	0.683038164747393	0	0	41.9480054183971	0	897.939999999998
29	0	7.77777777777778	0	0	0.564847161584383	0	0	41.2713699593088	0	1147.2804054054
30	0	5	0	0	0.809454079766758	0	0	49.4474453056891	0	771.767857142858
31	0	6.77777777777778	0	0	0.646818249257202	0	0	43.9002869351045	0	970.129310344827
32	0	8.55555555555555	0	0	0.529034244269883	0	0	39.5433258733922	0	1220.32327586207
33	0	5.55555555555555	0	0	0.666475710635475	0	0	40.8776493076069	0	883.556249999999
34	0	6.22222222222222	0	0	0.669964196439715	0	0	43.7996266199571	0	750.693965517242
35	0	10.3333333333333	0	0	0.452153423159898	0	0	39.4180359904549	0	1694.19827586207
36	0	8.77777777777778	0	0	0.564120923222617	0	0	41.1120671849662	0	1326.37867647059
37	0	5.88888888888889	0	0	0.755172638525568	0	0	43.8775699007081	0	920.224137931032
38	0	10.5555555555556	0	0	0.471504176041804	0	0	41.5651699530941	0	1464.16071428572
39	0	9.55555555555555	0	0	0.565041642109788	0	0	38.5074483738092	0	1445.8275862069
40	0	6.55555555555555	0	0	0.662255643632628	0	0	43.8223245852821	0	1113.99568965517
41	0	6.55555555555555	0	0	0.740773645107039	0	0	40.1010992178584	0	931.544117647061
42	0	5	0	0	0.824574620500618	0	0	48.9636974857838	0	814.604166666666
43	0	8.66666666666667	0	0	0.642933454716807	0	0	41.5224915801252	0	1384.41666666667
44	0	7.66666666666667	0	0	0.787992659395914	0	0	42.2077701264808	0	1263.905
45	0	5.22222222222222	0	0	0.785567031212086	0	0	42.3387666390729	0	982.532608695651
46	0	7.11111111111111	0	0	0.631940547703247	0	0	42.4944228347234	0	947.892241379309
47	0	8.11111111111111	0	0	0.585501988457896	0	0	42.7551200411026	0	1553.3275862069
48	0	6.33333333333333	0	0	0.908323808364403	0	0	43.5806819283294	0	868.973214285714
49	0	9.11111111111111	0	0	0.426453289851196	0	0	39.7895251728433	0	1241.17857142858
50	0	9.11111111111111	0	0	0.543263028985182	0	0	39.5999821812561	0	1266.13235294118
51	0	5.66666666666667	0	0	0.596235810771182	0	0	43.6123479074372	0	840.620689655172
52	0	7.44444444444444	0	0	0.636895318835068	0	0	41.8119504449931	0	1219.54347826087
53	0	5.88888888888889	0	0	0.736309263766651	0	0	43.7503622012163	0	889.317307692307
54	0	5.33333333333333	0	0	0.779693147894401	0	0	44.4856607597233	0	911.88888888889
55	0	14	0	0	0.820858402329668	0	0	33.4225454106363	0	2125.03017241379
56	0	12.1111111111111	0	0	0.405282083149788	0	0	37.1211707945334	0	1807.37499999999
57	0	11.1111111111111	0	0	0.983179893640811	0	0	33.8281834483001	0	1781.72756410256
58	0	7.88888888888889	0	0	0.693665991112074	0	0	41.6139680997237	0	1351.51388888889
59	0	7.11111111111111	0	0	0.646159590275763	0	0	42.9297592014261	0	908.397058823531
60	0	6.22222222222222	0	0	0.688588299889793	0	0	39.937229077595	0	1030.77941176471
61	0	10.5555555555556	0	0	0.635174745127539	0	0	40.3303942332975	0	2636.67142857143
62	0	5.77777777777778	0	0	0.754322681540755	0	0	45.5657782286089	0	933.140000000001
63	0	8.44444444444444	0	0	0.695310975230454	0	0	39.8576015357576	0	1380.54310344828
64	0	8.77777777777778	0	0	0.602605186487789	0	0	42.8517944647889	0	1650.6875
65	0	9.33333333333333	0	0	0.795835333392324	0	0	35.5157230891784	0	1376.05172413793
66	0	9.66666666666667	0	0	0.463389548620055	0	0	38.9531004789829	0	1285.27777777778
67	0	6.55555555555555	0	0	0.897480759463368	0	0	45.4740388588742	0	1113.53645833333
68	0	6.77777777777778	0	0	0.582909813818913	0	0	43.35817450678	0	824.180000000002
69	0	6.44444444444444	0	0	0.682712445016398	0	0	43.9071065448235	0	1355.13541666667
70	0	5.22222222222222	0	0	0.85014532829879	0	0	49.154871327131	0	1012.69642857143
71	0	8.22222222222222	0	0	0.700540013425583	0	0	39.8909991022544	0	1452.88571428572
72	0	7.88888888888889	0	0	0.602732058084718	0	0	39.8622117410778	0	926.689655172411
73	0	10.6666666666667	0	0	0.486042403525773	0	0	38.0448956488566	0	1767.33189655173
74	0	8.77777777777778	0	0	0.794398833326229	0	0	36.5275616899938	0	1433.06465517241
75	0	5.55555555555555	0	0	0.85327956819871	0	0	42.9780614193956	0	760.8125
76	0	6.55555555555555	0	0	0.852713769760848	0	0	42.4452295271522	0	789.375
77	0	9.22222222222222	0	0	0.574885107218928	0	0	37.0689582009359	0	1340.03448275862
78	0	8.33333333333333	0	0	0.629436898052075	0	0	40.4342962877454	0	1065.09051724138
79	0	23.5555555555556	0	0	0.153355608066557	0	0	37.0935087916558	0	3099.66666666669
80	0	15.8888888888889	0	0	0.319951555062338	0	0	39.1062333414032	0	2965.94407894738
81	0	11.4444444444444	0	0	0.43653918645722	0	0	37.4369858699037	0	1606.43243243243
82	0	7.55555555555555	0	0	0.681923356497804	0	0	41.2916768394181	0	1170
83	0	8.11111111111111	0	0	0.636296004850078	0	0	38.2892029788128	0	1167.92672413793
84	0	5	0	0	0.921850323818027	0	0	47.3937866125562	0	840.905172413795
85	0	7.22222222222222	0	0	0.740775105700098	0	0	42.935918877334	0	1003.8125
86	0	8.55555555555555	0	0	0.542005368228869	0	0	40.3254395767014	0	1022.32986111111
87	0	12.1111111111111	0	0	0.500192149711347	0	0	36.350349400266	0	1691.7159090909
88	0	8.77777777777778	0	0	0.726322997764317	0	0	38.0151700425157	0	1212.01724137931
89	0	5.22222222222222	0	0	0.863142126171485	0	0	47.3682024324059	0	901.991379310347
90	0	11.5555555555556	0	0	0.681811537401937	0	0	36.8789338761974	0	1700.9125
91	0	7.55555555555555	0	0	0.616097719558843	0	0	39.7684443773893	0	1178.77857142857
92	0	8	0	0	0.691446103403189	0	0	45.3889448499604	0	1650.62162162162
93	0	6.33333333333333	0	0	0.775872305689324	0	0	41.5338347754658	0	962.840277777776
94	0	8.44444444444444	0	0	0.546042826911027	0	0	43.6835918334705	0	1406.42424242424
95	0	8.88888888888889	0	0	0.695015152877799	0	0	37.1997953960437	0	1286.125
96	0	7.55555555555555	0	0	0.506628084208507	0	0	39.9396759644425	0	1028.98275862069
97	0	13.8888888888889	0	0	0.428216307173843	0	0	36.2211982788362	0	2019.26102941177
98	0	12.5555555555556	0	0	0.63268320033064	0	0	36.3075341017091	0	1715.99242424243
99	0	7.66666666666667	0	0	0.608776321397629	0	0	40.0975535235638	0	1077.08445945946
100	0	9.66666666666667	0	0	0.599165289671084	0	0	37.8579409768137	0	1295.34259259259
101	0	8.22222222222222	0	0	0.578511588034172	0	0	37.9020371333403	0	1016.6724137931
102	0	7.44444444444444	0	0	0.611488712770842	0	0	43.4100611744284	0	1173.03676470588
103	0	10.7777777777778	0	0	0.321062309063813	0	0	40.8046594775023	0	1584.21785714287
104	0	6.55555555555555	0	0	0.868396550226277	0	0	42.2852169914875	0	793.375000000001
105	0	9.77777777777778	0	0	0.417148953005077	0	0	40.1897025561971	0	1437.33620689655
106	0	8	0	0	0.511205660189295	0	0	40.5194682896248	0	935.575000000002
107	0	12.2222222222222	0	0	0.408502628598275	0	0	38.1108667922396	0	1962.48648648649
108	0	5.55555555555555	0	0	0.860892045394467	0	0	49.3745485536903	0	795.995192307691
109	0	9.77777777777778	0	0	0.453696512422321	0	0	40.8107571119007	0	1383.87162162161
110	0	11.1111111111111	0	0	0.722090072602133	0	0	38.2837665717496	0	2388.50431034483
111	0	8.22222222222222	0	0	0.721602417173468	0	0	41.3929861215208	0	1162.5
112	0	6.55555555555555	0	0	0.63036006393914	0	0	43.0875070020502	0	1123.35096153846
113	0	8.11111111111111	0	0	0.599757839679414	0	0	39.1357369854191	0	1098.63257575758
114	0	7.33333333333333	0	0	0.971095437854344	0	0	40.6957182445707	0	944.523809523811
115	0	4.33333333333333	0	0	0.617623192624982	0	0	48.0093996912507	0	605.494318181819
116	0	7.44444444444444	0	0	0.500505242398259	0	0	38.7876929994406	0	1010.66428571428
117	0	5.77777777777778	0	0	0.666136795076791	0	0	40.0587650034032	0	727.297794117646
118	0	25.6666666666667	0	0	0.200569351299626	0	0	38.9205810585057	0	4641.74715909091
119	0	5.77777777777778	0	0	0.821944806754696	0	0	41.1021555142588	0	797.666666666666
120	0	4.55555555555556	0	0	0.821210962968493	0	0	47.750592371341	0	651.824074074073
121	0	9.88888888888889	0	0	0.424227670455967	0	0	40.5192907970156	0	1397.1722972973
122	0	4.77777777777778	0	0	0.733876863139762	0	0	45.4128676012858	0	739.500000000001
123	0	5.33333333333333	0	0	0.888956636984631	0	0	37.7410408249032	0	723.099999999999
124	0	8	0	0	0.58673959612175	0	0	43.4329867756399	0	1247.38362068965
125	0	12.3333333333333	0	0	0.399236887588863	0	0	38.3701515716176	0	1520.7331081081
126	0	9.66666666666667	0	0	0.620070689216581	0	0	36.8527057938468	0	1309.81756756756
127	0	10.4444444444444	0	0	0.45796008192253	0	0	38.9425034984987	0	1472.86428571428
128	0	13.8888888888889	0	0	0.320878475812712	0	0	37.0889065350153	0	2035.6875
129	0	5.22222222222222	0	0	0.897673079724025	0	0	47.6575043668131	0	804.081250000001
130	0	9.44444444444444	0	0	0.44991694994756	0	0	41.6012722278431	0	1578.75
131	0	11.7777777777778	0	0	0.492936210233402	0	0	40.1962366647759	0	2644.66666666666
132	0	15.3333333333333	0	0	0.340734367679596	0	0	40.1588602304567	0	2207.86805555557
133	0	16.7777777777778	0	0	0.715806395562547	0	0	40.6326569850309	0	2189.278125
134	0	11.4444444444444	0	0	0.514952369003852	0	0	37.746786120802	0	1588.3125
135	0	8.77777777777778	0	0	0.50945139582917	0	0	40.8919872083036	0	1490.86428571429
136	0	5.88888888888889	0	0	0.731102465564014	0	0	43.1784133346755	0	767.685344827585
137	0	7.88888888888889	0	0	0.699935087523444	0	0	38.9021980748893	0	1084.4375
138	0	19.7777777777778	0	0	0.230500563831936	0	0	38.0151382895042	0	3057.44444444446
139	0	8.55555555555555	0	0	0.893520584261318	0	0	36.6946317321086	0	1460.36538461538
140	0	10.3333333333333	0	0	0.402627866119789	0	0	42.5938649155774	0	1509.07857142857
141	0	7.44444444444444	0	0	0.763628175276183	0	0	42.3046171870642	0	1070.6
142	0	8.55555555555555	0	0	0.677690988763765	0	0	38.7618739988625	0	1184.89655172414
143	0	9.11111111111111	0	0	0.561940901879422	0	0	38.2000003560498	0	1214.38709677419
144	0	5.55555555555555	0	0	0.699260497967204	0	0	46.4751436847926	0	677
145	0	4.33333333333333	0	0	0.928751944184723	0	0	49.0517745324725	0	575.161458333333
146	0	9.44444444444444	0	0	0.592252144099627	0	0	38.839552218171	0	1391.40865384615
147	0	6.44444444444444	0	0	0.669396792840224	0	0	43.6892004536278	0	878.27734375
148	0	12.3333333333333	0	0	0.47877374986508	0	0	41.1671442642293	0	1837.67647058823
149	0	14.1111111111111	0	0	0.372952540687489	0	0	38.5649221411037	0	2471.19852941175
150	0	7.33333333333333	0	0	0.66382386944348	0	0	41.9685118250025	0	1320.51071428572
151	0	9.44444444444444	0	0	0.462913959530025	0	0	39.7292995096037	0	1296.85810810811
152	0	10.7777777777778	0	0	0.515567220914538	0	0	39.5188039688854	0	1724.1
153	0	10.4444444444444	0	0	0.42635310445704	0	0	41.4836251713884	0	1735.25625
154	0	5	0	0	0.609705477430099	0	0	44.8997448074777	0	735.907608695653
155	0	10.3333333333333	0	0	0.464581412095085	0	0	40.5140926123646	0	1735.63602941177
156	0	7.44444444444444	0	0	0.654962820792068	0	0	40.2389402042052	0	1043.625
157	0	5.77777777777778	0	0	0.549568095591059	0	0	45.1039055292604	0	1084.35294117647
158	0	9.22222222222222	0	0	0.480679394356486	0	0	42.1634011978719	0	1651.72794117647
159	0	5.88888888888889	0	0	0.603043315012205	0	0	44.3930661901505	0	757.159482758621
160	0	7.77777777777778	0	0	0.736855142439559	0	0	41.4451753912746	0	1471.62142857143
161	0	8.44444444444444	0	0	0.744536220614781	0	0	39.830988465209	0	1388.35119047619
162	0	13.2222222222222	0	0	0.400615478333953	0	0	36.6210631243851	0	1950.48076923079
163	0	7.66666666666667	0	0	0.711988779218318	0	0	39.8153520819791	0	1147.20833333333
164	0	11.2222222222222	0	0	0.383843141219153	0	0	41.1145562353311	0	1865.26388888888
165	0	6.55555555555555	0	0	0.561778263883159	0	0	43.3481799570041	0	944.116666666665
166	0	4.66666666666667	0	0	0.750446933910421	0	0	46.2130228437479	0	570.61574074074
167	0	6.44444444444444	0	0	0.750528275574065	0	0	42.2219576623758	0	818.351351351352
168	0	9.88888888888889	0	0	0.623209349269544	0	0	37.2481392751348	0	1054.39130434782
169	0	7.88888888888889	0	0	0.465710081503075	0	0	41.7121385074942	0	1001.91428571429
170	0	7.88888888888889	0	0	0.608840260232843	0	0	38.1559317594596	0	1208.64583333333
171	0	7.77777777777778	0	0	0.747430015908893	0	0	39.0853343981543	0	981.468750000001
172	0	13.2222222222222	0	0	0.405296352229051	0	0	38.7510279021225	0	2232.4051724138
173	0	6.11111111111111	0	0	0.844333957041756	0	0	42.0630418588212	0	794.821428571428
174	0	6.66666666666667	0	0	0.651796046823184	0	0	40.4962773797244	0	836.370967741937
175	0	4.77777777777778	0	0	0.917465778507082	0	0	47.7295391665909	0	691.738095238097
176	0	6.33333333333333	0	0	0.54233315986868	0	0	41.750068257968	0	1004.29166666666
177	0	9.66666666666667	0	0	0.312492651366344	0	0	39.8524529400401	0	1551.37142857142
178	0	4.66666666666667	0	0	0.70692588698492	0	0	46.1199372870813	0	773.387931034482
179	0	8.55555555555555	0	0	0.63231510977994	0	0	42.4981060469328	0	1302
180	0	10.3333333333333	0	0	0.414441643472189	0	0	39.4683333501868	0	1390.44117647059
181	0	5.44444444444444	0	0	0.746501225348559	0	0	45.5420459481183	0	765.113636363636
182	0	24.7777777777778	0	0	0.515123119730548	0	0	30.7812969821023	0	6318.62499999998
183	0	10.2222222222222	0	0	0.508864617374996	0	0	39.4628332727937	0	1699.84482758621
184	0	4.44444444444444	0	0	0.762051764361362	0	0	50.8223376335811	0	751.74
185	0	7.77777777777778	0	0	0.708371083614431	0	0	40.0885611747005	0	1331.57407407407
186	0	18.3333333333333	0	0	0.233524451419566	0	0	35.6487087087541	0	2439.40972222223
187	0	6.11111111111111	0	0	0.790952038964351	0	0	38.2628898106321	0	837.698863636363
188	0	6.44444444444444	0	0	0.773752195116179	0	0	45.1117465062936	0	888.083333333335
189	0	12.7777777777778	0	0	0.389876229411081	0	0	37.7309354021775	0	1775.21120689655
190	0	10	0	0	0.526708759006773	0	0	37.7950294482289	0	1487.25862068965
191	0	3.55555555555556	0	0	0.689568363804652	0	0	47.3880677983283	0	555.172413793103
192	0	5.77777777777778	0	0	0.738504779838038	0	0	40.5665589201607	0	718.083333333334
193	0	13.3333333333333	0	0	0.366102571093026	0	0	38.7479441713769	0	2051.70588235293
194	0	9	0	0	0.528771863233897	0	0	36.0015595018718	0	1464.0625
195	0	9.88888888888889	0	0	0.897932210074272	0	0	34.8938663104357	0	1305.25
196	0	11.3333333333333	0	0	0.592149009847504	0	0	36.4599074471298	0	1697.44444444445
197	0	6.77777777777778	0	0	0.65982175477442	0	0	45.6122805563483	0	1143.59722222222
198	0	7	0	0	0.638423995639299	0	0	43.3845414819462	0	1139.51838235294
199	0	7.22222222222222	0	0	0.773493693002576	0	0	39.4128971799324	0	1115.725
200	0	7.77777777777778	0	0	0.72917453615011	0	0	43.7931833350764	0	1446.5
201	0	9.66666666666667	0	0	0.719730930691358	0	0	35.7208745865652	0	1400.81034482758
202	0	7.22222222222222	0	0	0.642697055169104	0	0	39.8237195196594	0	897.000000000001
203	0	11.3333333333333	0	0	0.678141317180619	0	0	37.1903950266409	0	1908.9411764706
204	0	6	0	0	0.575539900358728	0	0	42.6942052550179	0	790.889705882354
205	0	6.22222222222222	0	0	0.85957971833639	0	0	43.3239045770388	0	1013.65
206	0	7.77777777777778	0	0	0.708265997161875	0	0	38.6627587587275	0	1018.75
207	0	7.11111111111111	0	0	0.752100063105741	0	0	42.8670584431875	0	1198.28017241379
208	0	4.77777777777778	0	0	0.702184786041977	0	0	48.2941351832128	0	717.565217391303
209	0	7.22222222222222	0	0	0.707067036941679	0	0	41.1750556462676	0	1003.5
210	0	9	0	0	0.680821862081004	0	0	42.2732873471907	0	1760.06018518518
211	0	5.55555555555555	0	0	0.597067927828448	0	0	45.4153312514082	0	998.5
212	0	5.88888888888889	0	0	0.755600913189005	0	0	46.1583247408101	0	903.196428571431
213	0	10.3333333333333	0	0	0.470884727528273	0	0	37.7203376986	0	1579.58333333333
214	0	8.11111111111111	0	0	0.596190669677647	0	0	43.2057345948876	0	1593.01388888889
215	0	10.4444444444444	0	0	0.539569388641894	0	0	38.9586112305215	0	1492.85625
216	0	7.77777777777778	0	0	0.79528499659071	0	0	38.8922088777915	0	1059.5
217	0	5.88888888888889	0	0	0.730022004716251	0	0	42.4729358356418	0	900.103448275862
218	0	8.11111111111111	0	0	0.589359398518723	0	0	39.4469174714647	0	1076.76953125
219	0	9.55555555555555	0	0	0.600483172183701	0	0	38.0733670633891	0	1314
220	0	5.88888888888889	0	0	0.755172638525568	0	0	41.7488528465446	0	771.527777777777
221	0	7.55555555555555	0	0	0.722055682217779	0	0	38.6906455260075	0	1124.38392857143
222	0	7.88888888888889	0	0	0.568940996839235	0	0	43.5769892886833	0	1221.94758064516
223	0	6.44444444444444	0	0	0.866349241718663	0	0	41.1611478672695	0	696.056034482758
224	0	5.33333333333333	0	0	0.876829589033769	0	0	45.8250472133689	0	815.543478260871
225	0	4.44444444444444	0	0	0.823054891753102	0	0	47.0556902111072	0	822.304347826086
226	0	5.22222222222222	0	0	0.839838163807664	0	0	49.0698903397322	0	777.232142857142
227	0	13.3333333333333	0	0	0.675518297554197	0	0	34.7732502887454	0	1803.875
228	0	7.66666666666667	0	0	0.87155450415478	0	0	39.0314447920422	0	1076.95833333333
229	0	7	0	0	0.757378604286963	0	0	45.4206991523055	0	1269.40740740741
230	0	5.55555555555555	0	0	0.860892045394467	0	0	45.3103044111658	0	798.241379310345
231	0	5.22222222222222	0	0	0.748798159350256	0	0	44.85132927239	0	836.1953125
232	0	9.44444444444444	0	0	0.576664720980496	0	0	38.0725503649123	0	1146.81428571429
233	0	8	0	0	0.575933489127051	0	0	41.2070932919076	0	1257.66428571429
234	0	7.88888888888889	0	0	0.518705667519864	0	0	40.0840548172007	0	1176.02857142857
235	0	12.2222222222222	0	0	0.666206188298832	0	0	36.2342777808675	0	1833.73863636365
236	0	11.1111111111111	0	0	0.449973141552911	0	0	43.1673290243729	0	1718.25694444444
237	0	8.33333333333333	0	0	0.728601069511281	0	0	39.0676760516922	0	1226.29017857142
238	0	11	0	0	0.291620809357739	0	0	41.2188660486377	0	1617.88793103448
239	0	7.77777777777778	0	0	0.696931193634607	0	0	41.7832365688624	0	973.53472222222
240	0	12.1111111111111	0	0	0.495409218180186	0	0	37.8042039733658	0	1684.85714285715
241	0	8.33333333333333	0	0	0.805192344002751	0	0	38.4786572350818	0	1349.77777777778
242	0	5.11111111111111	0	0	0.958588195370887	0	0	48.6278417023661	0	867.028571428568
243	0	10.5555555555556	0	0	0.587706764984475	0	0	35.0195827408925	0	1727.44594594594
244	0	11.5555555555556	0	0	0.767727842378139	0	0	35.1972669070573	0	1571.71551724138
245	0	7.55555555555555	0	0	0.788058237120574	0	0	41.3279240952457	0	1008.59765625
246	0	5.77777777777778	0	0	0.64008540406726	0	0	44.3550688830279	0	791.060344827584
247	0	7.44444444444444	0	0	0.851101652614567	0	0	40.6863835658326	0	1135.1935483871
248	0	5.77777777777778	0	0	0.760063602997047	0	0	45.8657632807159	0	917.918103448278
249	0	7.66666666666667	0	0	0.638255149893694	0	0	40.9627165435894	0	986.112068965516
250	0	7.33333333333333	0	0	0.706447756743678	0	0	42.5464234441647	0	1129.7169117647
251	0	6.77777777777778	0	0	0.765546762670871	0	0	40.3899131529269	0	789.241379310345
252	0	6.55555555555555	0	0	0.696150261465674	0	0	40.3773977875403	0	771.565217391306
253	0	9.11111111111111	0	0	0.499337717061033	0	0	37.8478825063953	0	1647.91379310345
254	0	6.88888888888889	0	0	0.650739477271259	0	0	44.3049697417534	0	1140.23529411765
255	0	7.66666666666667	0	0	0.725139336534036	0	0	36.8171961390024	0	1183.27083333333
256	0	6.77777777777778	0	0	0.573350713790214	0	0	44.0263868153655	0	1091.11805555556
257	0	7.33333333333333	0	0	0.58022991602659	0	0	42.5226978299336	0	1317.34210526316
258	0	5.44444444444444	0	0	0.884667955170059	0	0	47.8241045900701	0	1262.890625
259	0	6.11111111111111	0	0	0.583893288384806	0	0	40.9121070576317	0	919.6875
260	0	7.55555555555555	0	0	0.603222738427012	0	0	40.0322053242533	0	1222.96551724138
261	0	8.44444444444444	0	0	0.49529539172579	0	0	43.0982574792651	0	1343.52027027026
262	0	10.1111111111111	0	0	0.642163167695407	0	0	40.9398447037405	0	1566.33333333333
263	0	9.55555555555555	0	0	0.461190839728174	0	0	38.9354568677035	0	1411.80000000001
264	0	7.77777777777778	0	0	0.805890294905324	0	0	38.6579955338411	0	1125.39583333333
265	0	8.55555555555555	0	0	0.673449274561406	0	0	38.656180481663	0	1323.25735294117
266	0	11.3333333333333	0	0	0.466657562922722	0	0	40.13095192941	0	1786.0303030303
267	0	9.66666666666667	0	0	0.479789360184337	0	0	36.9243316954394	0	1297.39015151515
268	0	8.44444444444444	0	0	0.697971922124495	0	0	37.373036785065	0	1078.60344827586
269	0	8.33333333333333	0	0	0.930126337666355	0	0	37.6673566074238	0	972.958333333335
270	0	10.2222222222222	0	0	0.550665335798132	0	0	37.2752762990348	0	1757.94117647058
271	0	7.22222222222222	0	0	0.69456196465931	0	0	40.3511834800205	0	985.453571428573
272	0	14.7777777777778	0	0	0.381253427647855	0	0	39.3950657052856	0	2346.86046511627
273	0	8.11111111111111	0	0	0.557725085821621	0	0	41.1289865796104	0	1039.76171875
274	0	9.11111111111111	0	0	0.506588855493128	0	0	40.4028788729267	0	1444.02586206896
275	0	7	0	0	0.861286338414436	0	0	42.7896678273116	0	1318.6875
276	0	13.1111111111111	0	0	0.308105280152949	0	0	40.3425733281263	0	1760.09722222223
277	0	9.44444444444444	0	0	0.667804485836818	0	0	37.6307585726486	0	1330.64903846154
278	0	6.77777777777778	0	0	0.753173694625343	0	0	37.4602432354201	0	973.250000000002
279	0	8.33333333333333	0	0	0.749917276395539	0	0	40.9610475202193	0	1222.63839285714
280	0	11.4444444444444	0	0	0.336931793361064	0	0	39.3301531118024	0	1889.72499999999
281	0	5.44444444444444	0	0	0.770533011919225	0	0	42.5765141850763	0	774.34090909091
282	0	10.8888888888889	0	0	0.461932574276684	0	0	39.8461750166519	0	1902.87931034483
283	0	6.22222222222222	0	0	0.850776807404463	0	0	43.8965564786739	0	1186.7578125
284	0	7.11111111111111	0	0	0.652696909253918	0	0	42.4413485468632	0	1404.35
285	0	22.5555555555556	0	0	0.234425865494604	0	0	38.8260809259217	0	2677.89189189189
286	0	7.22222222222222	0	0	0.70378641438326	0	0	38.880627246964	0	1055.20833333334
287	0	5.55555555555555	0	0	0.836973576445999	0	0	47.8355952414289	0	1025.825
288	0	5.88888888888889	0	0	0.840167048382231	0	0	46.0924792973567	0	999.738095238096
289	0	7.55555555555555	0	0	0.656148869194604	0	0	40.0668112233678	0	1193.16935483871
290	0	8	0	0	0.389072805775169	0	0	43.3509155775721	0	1295.07421875
291	0	6.11111111111111	0	0	0.81136852399162	0	0	41.7971377209697	0	860.922413793104
292	0	7.66666666666667	0	0	0.472171998932283	0	0	39.8850768194595	0	1304.81617647058
293	0	8.33333333333333	0	0	0.857557280490149	0	0	38.5635102629805	0	1051.70833333333
294	0	5.33333333333333	0	0	0.859212047296258	0	0	42.6000811729342	0	784.56
295	0	6.44444444444444	0	0	0.703469699082616	0	0	42.5593459670687	0	969.500000000001
296	0	5.55555555555555	0	0	0.803642275955686	0	0	44.7564513951107	0	935
297	0	4.88888888888889	0	0	0.864556573574592	0	0	43.3721904295817	0	711.910714285714
298	0	12.5555555555556	0	0	0.389702495267573	0	0	37.2181584029392	0	1686.25806451613
299	0	5.44444444444444	0	0	0.661747182328377	0	0	43.6827605318261	0	813.944444444443
300	0	9.66666666666667	0	0	0.505218411457226	0	0	39.2749593825364	0	1315.44485294118
301	0	5.88888888888889	0	0	0.723949643386417	0	0	45.4236455574221	0	851.076086956523
302	0	13	0	0	0.439765637248226	0	0	40.1399349964293	0	2559.38513513513
303	0	9.55555555555555	0	0	0.673638592758556	0	0	36.7375165780368	0	1427.5
304	0	8.44444444444444	0	0	0.561419763345203	0	0	39.9922069678612	0	1147.12837837838
