id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n0_x457_y403	236.909	155.146	0.8887617384140537	1.5823982589581334
1	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n1_x395_y389	213.157	161.899	0.7996563485351947	1.6512749005908167
2	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n2_x420_y373	236.098	126.46	0.8857192800445794	1.2898178736663888
3	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n3_x407_y372	185.532	126.291	0.6960214379843578	1.2880941727281505
4	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n4_x436_y378	223.581	125.723	0.838761880031373	1.2823009056694559
5	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n5_x359_y373	191.99	125.779	0.7202485602409119	1.2828720728442569
6	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n6_x475_y369	228.754	121.982	0.8581683376704492	1.2441448985099908
7	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n7_x454_y367	209.899	121.196	0.7874339941976517	1.2361281592351072
8	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n8_x440_y355	244.575	118.405	0.9175206605600343	1.2076615952195855
9	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n9_x235_y362	239.589	122.627	0.8988157315462254	1.2507235204340366
10	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n10_x337_y358	241.989	118.984	0.9078193074854837	1.213567055830473
11	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n11_x266_y360	256.749	145.469	0.9631912995119218	1.4836985312697764
12	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n12_x214_y355	295.376	140.915	1.1081001027643083	1.4372504006618627
13	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n13_x424_y344	217.995	115.329	0.8178060570327494	1.1762881982608806
14	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n14_x263_y352	387.764	158.082	1.454692758546054	1.612343737979836
15	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n15_x464_y336	228.562	114.57	0.8574480515953086	1.1685468431595616
16	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n16_x341_y350	238.893	117.051	0.8962046945238406	1.1938515888860073
17	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n17_x145_y336	272.377	115.802	1.0218195848363918	1.181112521005181
18	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n18_x304_y349	252.694	117.689	0.94797900766455	1.2003588149132027
19	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n19_x225_y345	309.162	117.074	1.1598181435553976	1.1940861754042291
20	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n20_x382_y330	193.387	114.285	0.725489391735555	1.1656400102163786
21	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n21_x484_y336	211.795	114.459	0.7945468191896656	1.1674147082237958
22	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n22_x363_y335	216.748	114.075	0.8131279490343098	1.1634981333108754
23	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n23_x236_y343	337.737	118.568	1.267016969582191	1.2093240996748094
24	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n24_x450_y334	218.081	113.437	0.8181286851705728	1.1569909072836797
25	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n25_x351_y340	264.351	115.018	0.9917101262995223	1.1731161805579686
26	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n26_x265_y343	290.5	122.411	1.0898078376477154	1.248520447045519
27	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n27_x198_y340	217.976	116.214	0.8177347787232303	1.1853146795055014
28	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n28_x370_y331	249.227	113.252	0.9349725919222966	1.1551040157240697
29	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n29_x256_y334	295.397	127.021	1.108178884053777	1.2955397448282333
30	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n30_x310_y339	244.18	114.798	0.9160388220200315	1.170872309514108
31	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n31_x282_y333	269.252	148.467	1.0100961786654825	1.5142763739492944
32	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n32_x326_y332	228.962	113.085	0.8589486475851849	1.153400713613503
33	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n33_x212_y322	300.635	113.745	1.127829188541208	1.1601323267450847
34	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n34_x253_y326	350.399	114.839	1.3145183356417274	1.171290485481373
35	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n35_x350_y323	261.883	113.028	0.982451449041985	1.1528193470248664
36	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n36_x299_y330	235.908	114.046	0.885006496949388	1.1632023503096394
37	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n37_x239_y326	326.606	112.995	1.2252591346739061	1.1524827663682873
38	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n38_x407_y316	218.706	112.462	0.8204733664047547	1.1470464787938432
39	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n39_x330_y325	245.805	112.862	0.9221349932289042	1.1511262443281352
40	pBGT-AMP-Pulse_xy35_GFP_031.tif	pBGT-AMP-Pulse_xy35_DsRed_031.tif	xy35	31	roi_f31_n40_x203_y319	308.228	120.114	1.1563142519190364	1.2250923934648477
