id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n0_x443_y401	209.4	99.691	0.7855620007002809	1.0167897646977382
1	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n1_x396_y391	184.835	101.119	0.6934066494719983	1.0313545276551603
2	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n2_x355_y385	287.37	98.819	1.0780656740269328	1.007895875832982
3	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n3_x331_y348	197.547	98.189	0.7410955900302693	1.0014702451164719
4	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n4_x316_y382	227.328	98.602	0.85281871296654	1.0056826030306285
5	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n5_x306_y389	231.873	98.807	0.8698692349015101	1.0077734828669531
6	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n6_x428_y382	217.627	98.695	0.8164255087220632	1.0066311485173511
7	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n7_x441_y368	210.93	98.418	0.7913017803615581	1.0038059108848543
8	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n8_x348_y377	227.977	98.518	0.8552534299601143	1.0048258522684272
9	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n9_x463_y369	209.927	98.453	0.787539035916943	1.0041628903691047
10	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n10_x428_y369	188.143	98.31	0.7058165783082758	1.0027043741905954
11	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n11_x152_y349	275.979	98.358	1.0353324517252283	1.0031939460547104
12	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n12_x386_y365	194.977	98.261	0.7314542607953136	1.0022046029126446
13	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n13_x474_y361	203.931	98.438	0.7650451020286962	1.0040098991615687
14	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n14_x297_y353	250.957	98.21	0.9414626695785119	1.0016844328070222
15	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n15_x233_y347	276.687	98.509	1.0379885066273096	1.0047340575439057
16	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n16_x359_y335	188.007	98.032	0.7053063756717178	0.9998689371442624
17	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	37	roi_f37_n17_x262_y363	209.84	101.947	0.7872126562891449	1.0397996423111446
