id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n0_x367_y384	201.807	98.167	0.7570769373224526	1.001245858012086
1	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n1_x346_y397	212.604	98.593	0.7975817745791907	1.005590808306107
2	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n2_x270_y386	241.386	98.309	0.905557159030745	1.0026941747767595
3	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n3_x421_y380	171.333	98.135	0.6427540318337213	1.0009194767693428
4	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n4_x345_y377	210.282	98.025	0.7888708148579584	0.9997975412474124
5	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n5_x391_y379	195.6	98.085	0.733791439049546	1.000409506077556
6	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n6_x441_y367	204.324	98.093	0.7665194375887499	1.000491101388242
7	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n7_x301_y385	205.196	97.979	0.7697907368466802	0.9993283682109688
8	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n8_x337_y380	224.863	97.963	0.8435712901789267	0.999165177589597
9	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n9_x352_y375	241.574	98.184	0.9062624391459869	1.0014192480472934
10	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n10_x283_y382	216.132	97.934	0.8108170312099002	0.9988693945883609
11	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n11_x205_y379	280.282	98.073	1.0514751130863234	1.0002871131115274
12	pBGT-AMP-Pulse_xy35_GFP_020.tif	pBGT-AMP-Pulse_xy35_DsRed_020.tif	xy35	20	roi_f20_n12_x453_y367	184.321	98.042	0.691478383625007	0.9999709312826198
