id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n0_x476_y400	244.926	98.772	0.9188374335411509	1.0074165033827025
1	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n1_x141_y388	182.686	98.293	0.6853446975163874	1.002530984155388
2	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n2_x284_y386	149.38	98.709	0.5603975724193312	1.0067739403110516
3	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n3_x456_y391	284.299	98.265	1.066544848314657	1.0022454005679875
4	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n4_x398_y379	207.228	98.526	0.7774137644752522	1.0049074475791129
5	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n5_x478_y383	264.418	98.209	0.9919614761278266	1.0016742333931867
6	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n6_x434_y370	244.594	98.401	0.9175919388695535	1.0036325208496466
7	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n7_x452_y381	278.088	98.44	1.0432443440818517	1.0040302979892402
8	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n8_x383_y375	268.077	98.198	1.0056881779452207	1.0015620398409935
9	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n9_x205_y368	254.935	98.671	0.9563860966978325	1.0063863625852938
10	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n10_x401_y359	286.228	98.391	1.0737814724758359	1.0035305267112895
11	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n11_x422_y363	201.376	98.149	0.755460045143361	1.0010622685630428
12	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n12_x491_y359	233.288	98.279	0.8751775932156979	1.0023881923616877
13	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n13_x459_y359	256.36	98.253	0.9617319699117671	1.0021230076019587
14	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n14_x333_y355	224.096	98.486	0.8406938973683389	1.0044994710256838
15	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n15_x140_y358	164.418	98.459	0.6168124786587335	1.004224086852119
16	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n16_x482_y352	256.114	98.29	0.960809103377993	1.0025003859138808
17	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n17_x373_y358	281.373	97.982	1.0555679886487113	0.999358966452476
18	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n18_x391_y355	274.618	97.991	1.030226673869674	0.9994507611769975
19	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n19_x262_y333	170.161	98.72	0.6383572855833834	1.0068861338632444
20	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n20_x168_y348	156.214	98.74	0.5860352549063691	1.007090122139959
21	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n21_x458_y342	240.341	98.25	0.901636852007193	1.0020924093604515
22	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n22_x346_y348	265.723	98.125	0.9968571705447983	1.0008174826309852
23	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n23_x200_y338	185.758	98.484	0.696869274718638	1.0044790721980124
24	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n24_x154_y335	179.346	98.507	0.6728147210009197	1.0047136587162342
25	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n25_x222_y320	170.198	98.244	0.6384960907124471	1.0020312128774371
26	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n26_x171_y321	210.639	98.475	0.7902100967789231	1.0043872774734908
27	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n27_x146_y327	186.41	98.238	0.6993152461821364	1.0019700163944227
28	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n28_x488_y331	234.098	98.236	0.8782163000951976	1.0019496175667513
29	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n29_x349_y331	338.412	98.299	1.2695492253151073	1.0025921806384024
30	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n30_x414_y327	222.141	98.256	0.8333597344678181	1.002153605843466
31	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n31_x428_y328	285.194	98.233	1.0699024318420054	1.001919019325244
32	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n32_x395_y319	254.735	98.148	0.9556357987028943	1.001052069149207
33	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n33_x351_y321	282.218	98.082	1.0587379976773252	1.000378907836049
34	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n34_x199_y318	186.912	98.53	0.7011984941494313	1.0049482452344558
35	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n35_x376_y308	194.923	98.512	0.7312516803366803	1.0047646557854129
36	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n36_x447_y309	214.21	98.112	0.8036066674785444	1.0006848902511207
37	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n37_x486_y311	250.492	98.219	0.9397182267402806	1.0017762275315438
38	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n38_x296_y296	225.531	98.432	0.8460772854820203	1.0039487026785543
39	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n39_x234_y300	207.5	98.195	0.7784341697483681	1.0015314415994863
40	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n40_x428_y309	301.702	97.981	1.1318320283442032	0.9993487670386402
41	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n41_x257_y299	228.577	98.295	0.8575043239449289	1.0025513829830595
42	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n42_x410_y309	255.724	97.986	0.9593460222878636	0.9993997641078189
43	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n43_x148_y303	179.568	97.989	0.6736475517753011	0.9994303623493261
44	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n44_x197_y300	220.901	98.682	0.8287078868992014	1.0064985561374868
45	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n45_x387_y301	263.628	97.92	0.9889977990478207	0.9987266027946607
46	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n46_x245_y289	197.744	98.536	0.7418346335552835	1.0050094417174702
47	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n47_x284_y294	226.298	98.397	0.8489546782926083	1.003591723194304
48	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n48_x269_y288	187.689	98.435	0.7041134018597661	1.0039793009200615
49	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n49_x410_y296	270.291	98.116	1.0139939767491863	1.0007256879064637
50	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n50_x225_y283	218.801	98.325	0.8208297579523504	1.0028573653981314
51	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n51_x492_y286	241.851	98.199	0.9073016018689763	1.0015722392548294
52	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n52_x170_y291	200.85	98.299	0.7534867614166735	1.0025921806384024
53	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n53_x432_y285	322.833	98.263	1.2111047629993974	1.002225001740316
54	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n54_x195_y280	207.29	98.481	0.777646356853683	1.0044484739565052
55	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n55_x393_y279	283.861	98.072	1.0649016957057422	1.0002769136976917
56	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n56_x281_y278	188.208	98.592	0.7060604251566307	1.0055806088922712
57	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n57_x212_y284	228.371	98.248	0.8567315170101426	1.00207201053278
58	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n58_x468_y273	202.087	98.692	0.7581273545153661	1.006600550275844
59	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n59_x181_y280	232.867	98.727	0.873598215936353	1.0069575297600948
60	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n60_x365_y271	202.348	98.515	0.7591064933987606	1.00479525402692
61	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n61_x412_y279	326.0	98.358	1.2229857317492434	1.0031939460547104
62	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n62_x310_y263	276.711	98.395	1.0380785423867023	1.0035713243666324
63	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n63_x374_y272	252.104	98.066	0.9457656285794824	1.0002157172146773
64	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n64_x257_y268	276.245	98.314	1.0363303480584962	1.0027451718459381
65	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n65_x296_y264	229.483	98.312	0.8609031738619989	1.0027247730182667
66	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n66_x453_y264	306.464	98.149	1.1496966236036814	1.0010622685630428
67	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n67_x491_y264	180.168	98.312	0.6758984457601157	1.0027247730182667
68	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n68_x229_y249	180.327	98.522	0.6764949326660915	1.0048666499237702
69	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n69_x381_y246	195.592	98.641	0.7337614271297486	1.006080380170222
70	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n70_x237_y258	236.918	98.464	0.8887955018238259	1.0042750839212977
71	pBGT-AMP-Pulse_xy26_GFP_023.tif	pBGT-AMP-Pulse_xy26_DsRed_023.tif	xy26	23	roi_f23_n71_x208_y266	230.5	98.26	0.8647184391662596	1.0021944034988088
