id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n0_x464_y393	239.817	98.022	0.899671071260455	0.9997669430059052
1	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n1_x370_y393	214.136	97.578	0.8033290572204171	0.9952384032628412
2	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n2_x283_y386	148.154	98.271	0.5557982457103602	1.002306597051002
3	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n3_x140_y386	182.107	97.97	0.6831725848210414	0.9992365734864472
4	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n4_x397_y378	204.31	98.139	0.766466916729104	1.0009602744246855
5	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n5_x453_y377	244.71	97.733	0.9180271117066178	0.9968193124073793
6	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n6_x204_y367	264.072	98.062	0.9906634605965835	1.0001749195593344
7	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n7_x399_y358	277.212	97.742	1.0399580388640224	0.9969111071319009
8	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n8_x490_y357	216.774	97.812	0.8132254877736519	0.9976250661004019
9	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n9_x391_y355	265.546	97.508	0.9961931568192779	0.99452444429434
10	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n10_x367_y366	218.02	97.64	0.8178998442821168	0.9958707669206563
11	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n11_x332_y354	225.983	97.829	0.8477729589505807	0.9977984561356092
12	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n12_x458_y357	233.225	97.731	0.8749412493472923	0.9967989135797077
13	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n13_x138_y357	173.542	97.908	0.6510410731878136	0.998604209828632
14	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n14_x484_y350	234.83	97.743	0.8809623907566714	0.9969213065457365
15	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n15_x357_y360	232.739	97.717	0.8731180252195926	0.9966561217860076
16	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n16_x202_y352	179.502	98.018	0.6733999534369715	0.9997261453505623
17	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n17_x261_y332	184.922	98.159	0.6937330290997963	1.0011642627014001
18	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n18_x436_y343	228.505	97.729	0.8572342166667511	0.9967785147520363
19	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n19_x420_y345	222.132	97.47	0.8333259710580458	0.9941368665685824
20	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n20_x345_y346	258.444	97.815	0.969550075019023	0.9976556643419091
21	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n21_x245_y347	224.089	97.506	0.840667636938516	0.9945040454666686
22	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n22_x373_y344	272.02	97.471	1.020480302915427	0.9941470659824181
23	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n23_x198_y336	190.007	97.963	0.7128093556210997	0.999165177589597
24	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n24_x154_y334	186.201	97.875	0.698531184777426	0.9982676291720529
25	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n25_x220_y319	169.295	97.828	0.6351084952653011	0.9977882567217736
26	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n26_x170_y319	222.196	98.103	0.833566066416426	1.0005930955265991
27	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n27_x487_y329	220.848	97.665	0.8285090579305427	0.9961257522665496
28	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n28_x145_y325	187.472	97.945	0.7032993285352582	0.9989815881405539
29	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n29_x347_y330	339.317	97.739	1.2729443237422027	0.9968805088903937
30	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n30_x239_y333	226.518	97.518	0.8497800060870403	0.9946264384326974
31	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n31_x413_y325	218.447	98.18	0.8195017305013098	1.0013784503919505
32	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n32_x462_y319	220.584	97.809	0.8275186645772243	0.9975944678588947
33	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n33_x393_y319	230.463	97.705	0.864579634037196	0.9965337288199788
34	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n34_x350_y320	271.395	97.623	1.0181356216812452	0.995697376885449
35	pBGT-AMP-Pulse_xy26_GFP_021.tif	pBGT-AMP-Pulse_xy26_DsRed_021.tif	xy26	21	roi_f21_n35_x198_y317	186.353	97.915	0.699101411253579	0.9986756057254821
