id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n0_x484_y393	264.915	128.965	0.993825966645248	1.315367405324892
1	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n1_x450_y399	223.096	137.206	0.8369424073936479	1.399420774745141
2	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n2_x150_y390	171.202	131.401	0.6422625866470367	1.3402131774287298
3	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n3_x439_y374	219.843	123.298	0.8247388105059783	1.2575673271178112
4	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n4_x406_y386	238.146	126.626	0.8934023315127464	1.29151097636312
5	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n5_x448_y381	235.943	123.32	0.8851377990985023	1.2577917142221973
6	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n6_x489_y368	250.996	117.402	0.9416089776875249	1.1974315831423485
7	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n7_x387_y380	235.258	123.935	0.882568028465839	1.264064353731171
8	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n8_x207_y370	234.383	124.242	0.8792854747379845	1.2671955737787401
9	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n9_x415_y360	241.79	125.597	0.9070727609805201	1.2810157795261539
10	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n10_x334_y357	204.763	144.996	0.7681663416876391	1.4788742085254762
11	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n11_x141_y361	155.385	126.399	0.5829252697173503	1.2891957094224094
12	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n12_x489_y351	244.632	113.671	0.9177344954885918	1.1593775701212408
13	pBGT-AMP-Pulse_xy26_GFP_029.tif	pBGT-AMP-Pulse_xy26_DsRed_029.tif	xy26	29	roi_f29_n13_x463_y359	238.128	116.417	0.8933348046932019	1.1873851605141545
