id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n0_x484_y395	294.831	135.497	1.1060555407281019	1.381989976499879
1	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n1_x151_y390	176.523	138.703	0.6622242648023672	1.4146892972572287
2	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n2_x489_y368	248.385	121.674	0.9318138373636068	1.2410034790485862
3	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n3_x406_y387	251.062	130.285	0.9418565760258545	1.3288306315880551
4	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n4_x448_y381	243.897	130.079	0.914977150357194	1.326729552337895
5	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n5_x440_y374	233.039	131.349	0.8742434722119998	1.3396828079092717
6	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n6_x387_y384	248.904	130.6	0.9337608606604715	1.33204344694631
7	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n7_x208_y371	243.909	132.356	0.9150221682368902	1.3499536176418516
8	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n8_x415_y360	258.444	138.895	0.969550075019023	1.4166475847136888
9	pBGT-AMP-Pulse_xy26_GFP_031.tif	pBGT-AMP-Pulse_xy26_DsRed_031.tif	xy26	31	roi_f31_n9_x406_y367	243.269	144.414	0.9126212146530881	1.4729381496730813
