id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n0_x269_y369	233.542	141.602	0.8761304716692694	1.4442573979670092
1	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n1_x259_y360	196.213	150.006	0.7360911024040316	1.5299732718424823
2	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n2_x324_y358	211.128	140.606	0.7920445753765468	1.4340987817866224
3	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n3_x334_y358	224.055	127.914	0.8405400862793765	1.30464782138354
4	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n4_x385_y373	336.824	134.167	1.2635918592352982	1.3684247560983582
5	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n5_x138_y365	195.024	131.645	0.7316305808241241	1.342701834404648
6	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n6_x300_y362	208.533	140.404	0.7823094588922238	1.432038500191805
7	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n7_x156_y363	294.888	131.901	1.106269375656659	1.3453128843465947
8	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n8_x404_y356	296.623	132.535	1.112778210762748	1.3517793127184472
9	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n9_x391_y364	352.312	128.741	1.3216949359633112	1.3130827366256885
10	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n10_x366_y365	263.661	127.92	0.9891215982169855	1.3047090178665544
11	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n11_x208_y352	263.915	125.115	0.990074476670557	1.2760996620573322
12	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n12_x373_y358	356.368	126.509	1.3369109793006577	1.2903176449443396
13	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n13_x182_y349	225.347	148.073	0.8453870113266773	1.5102578048980169
14	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n14_x222_y343	282.393	124.833	1.059394508422896	1.2732234273556564
15	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n15_x351_y350	260.777	123.146	0.9783023011299768	1.2560170162147803
16	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n16_x289_y338	235.937	122.623	0.8851152901586542	1.2506827227786936
17	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n17_x144_y344	330.42	124.134	1.2395673174373774	1.2660940370844813
18	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n18_x383_y345	368.216	121.196	1.3813586325207958	1.2361281592351072
19	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n19_x367_y345	363.552	132.419	1.3638616832788373	1.3505961807135027
20	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n20_x435_y332	213.934	143.615	0.8025712562455296	1.4647888180183335
21	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n21_x254_y329	180.733	153.191	0.678018037595816	1.5624584049092818
22	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n22_x311_y333	200.053	150.243	0.7504968239068448	1.5323905329215504
23	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n23_x183_y336	289.08	120.957	1.0844807218836543	1.2336904993283677
24	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n24_x132_y336	192.378	120.42	0.7217041383510918	1.228213414098581
25	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n25_x154_y336	308.979	123.288	1.159131620890029	1.2574653329794538
26	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n26_x210_y337	306.396	118.547	1.1494415222854024	1.209109911984259
27	pBGT-AMP-Pulse_xy41_GFP_027.tif	pBGT-AMP-Pulse_xy41_DsRed_027.tif	xy41	27	roi_f27_n27_x362_y334	246.331	153.038	0.9241082769555916	1.5608978945924152
