id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n0_x268_y368	215.257	98.037	0.8075344774820458	0.9999199342134412
1	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n1_x259_y359	185.997	98.133	0.6977658808225892	1.000899077941671
2	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n2_x323_y357	196.718	98.05	0.7379856048412505	1.0000525265933056
3	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n3_x137_y364	180.488	98.041	0.6770989225520168	0.999960731868784
4	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n4_x333_y354	219.314	97.954	0.8227542723093668	0.9990733828650755
5	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n5_x299_y360	196.982	98.091	0.7389759981945689	1.0004707025605704
6	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n6_x155_y362	293.352	98.321	1.1005070870555338	1.0028165677427883
7	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n7_x403_y355	279.528	97.887	1.0486464896454066	0.9983900221380816
8	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n8_x373_y358	337.32	97.736	1.2654525982627447	0.9968499106488865
9	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n9_x359_y356	257.619	97.642	0.9664550957899031	0.9958911657483278
10	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n10_x206_y351	258.0	98.205	0.9678844134702601	1.0016334357378438
11	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n11_x471_y348	255.773	97.866	0.9595298452966234	0.9981758344475313
12	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n12_x385_y349	350.489	97.884	1.3148559697394495	0.9983594238965745
13	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n13_x181_y347	215.617	98.181	0.8088850138729344	1.0013886498057862
14	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n14_x221_y341	258.135	98.323	0.9683908646168434	1.0028369665704597
15	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n15_x276_y346	192.532	98.361	0.7222818678071944	1.0032245442962175
16	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n16_x288_y337	235.165	98.088	0.8822191398981927	1.0004401043190632
17	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n17_x143_y343	319.833	98.133	1.1998502930753245	1.000899077941671
18	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n18_x434_y331	203.295	97.967	0.7626591544047927	0.99920597524494
19	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n19_x252_y328	175.523	98.23	0.6584727748276762	1.001888421083737
20	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n20_x131_y334	192.681	98.278	0.7228408398134233	1.002377992947852
21	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n21_x344_y337	258.239	97.514	0.9687810195742113	0.9945856407773543
22	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n22_x310_y332	191.607	98.228	0.7188117395806052	1.0018680222560654
23	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n23_x153_y334	275.013	98.549	1.031708512409677	1.005142034097335
24	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n24_x365_y341	329.981	98.173	1.237920413338488	1.0013070544951004
25	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n25_x210_y335	289.346	97.794	1.085478618216922	0.9974414766513587
26	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n26_x180_y333	274.088	97.748	1.028238384183088	0.9969723036149153
27	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n27_x359_y331	235.873	98.227	0.8848751948002739	1.00185782284223
28	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n28_x299_y324	219.031	97.959	0.8216926006465293	0.9991243799342542
29	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n29_x248_y313	184.147	98.417	0.6908256243694109	1.0037957114710185
30	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n30_x446_y328	244.295	97.964	0.9164702433671209	0.9991753770034328
31	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n31_x463_y327	312.047	98.068	1.170641192132381	1.0002361160423487
32	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n32_x406_y328	294.019	97.738	1.1030093308686528	0.9968703094765579
33	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n33_x395_y321	294.967	97.784	1.1065657433646598	0.9973394825130015
34	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n34_x376_y329	347.885	98.0	1.3050870898453544	0.9995425559015191
35	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n35_x335_y325	233.363	98.127	0.8754589549637997	1.0008378814586567
36	pBGT-AMP-Pulse_xy41_GFP_025.tif	pBGT-AMP-Pulse_xy41_DsRed_025.tif	xy41	25	roi_f25_n36_x233_y326	312.418	97.824	1.1720329949129913	0.9977474590664307
