id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n0_x400_y393	318.57	100.548	1.19511216123729	1.0255306623549587
1	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n1_x344_y394	174.085	101.983	0.6530781322440707	1.040166821209231
2	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n2_x395_y373	349.837	99.913	1.3124099982759512	1.0190540345692702
3	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n3_x138_y369	159.783	100.186	0.599424322626041	1.0218384745464244
4	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n4_x379_y368	357.872	98.717	1.342553220222593	1.0068555356217372
5	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n5_x363_y364	267.793	98.69	1.0046227547924085	1.0065801514481727
6	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n6_x156_y366	213.509	100.219	0.800976873006286	1.0221750552030033
7	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n7_x399_y363	292.885	98.904	1.0987551412373533	1.008762826009019
8	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n8_x405_y357	227.23	100.357	0.8524510669490202	1.0235825743123341
9	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n9_x418_y357	239.559	100.113	0.8987031868469847	1.0210939173364162
10	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n10_x345_y349	267.443	99.886	1.0033097333012666	1.0187786503957055
11	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n11_x207_y357	207.64	100.377	0.7789593783448249	1.0237865625890488
12	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n12_x332_y353	236.08	98.747	0.885651753225035	1.0071615180368092
13	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n13_x222_y344	211.41	100.522	0.7931024955494097	1.0252654775952297
14	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n14_x235_y346	229.074	99.96	0.8593688144623504	1.0195334070195494
15	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n15_x289_y342	194.226	100.28	0.7286368918243207	1.022797219446983
16	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n16_x144_y347	249.33	99.844	0.9353589953896898	1.0183502750146047
17	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n17_x368_y350	255.825	100.67	0.9597249227753073	1.0267749908429176
18	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n18_x211_y342	226.429	99.294	0.8494461234792928	1.0127405974049535
19	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n19_x375_y343	292.439	98.574	1.0970819767086413	1.005397019443228
20	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n20_x154_y338	208.343	100.573	0.7815966757970325	1.0257856477008518
21	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n21_x132_y339	163.114	100.088	0.6119205357317365	1.020838931990523
22	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n22_x448_y335	209.38	99.037	0.7854869709007871	1.010119348049171
23	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n23_x300_y329	173.686	101.221	0.651581287744169	1.0323948678664048
24	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n24_x325_y326	241.492	99.246	0.9059548169680622	1.0122510255408383
25	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n25_x396_y325	245.674	99.639	0.9216435480422198	1.0162593951782801
26	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n26_x333_y334	206.676	100.378	0.7753429420092228	1.0237967620028845
27	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n27_x465_y331	256.558	99.98	0.9624747649267558	1.019737395296264
28	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n28_x481_y327	236.917	98.606	0.8887917503338513	1.0057234006859712
29	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n29_x349_y324	259.48	98.207	0.9734366186328028	1.001653834565515
30	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n30_x188_y334	222.094	99.875	0.8331834144390076	1.0186664568435124
31	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n31_x276_y324	222.198	99.005	0.8335735693963755	1.0097929668064274
32	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n32_x376_y332	273.043	99.521	1.024318077159536	1.0150558643456642
33	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n33_x144_y325	245.315	99.71	0.9202967631413057	1.0169835535606169
34	pBGT-AMP-Pulse_xy41_GFP_041.tif	pBGT-AMP-Pulse_xy41_DsRed_041.tif	xy41	41	roi_f41_n34_x416_y314	287.144	98.665	1.0772178372926526	1.0063251661022794
