F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_A10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
58	8.66666666666667	18.1111111111111	17	0.734056911235145	0.900015519923571	0.893747983541305	31.7170551959147	30.2186980652438	66.4629730128054	36788.8083333333
59	0	3.55555555555556	3.66666666666667	0	1	0.553711286451266	0	57.9943828165891	77.0356572857586	813.052631578949
60	0	7.66666666666667	6.44444444444444	0	0.751754512422674	0.751763878075402	0	45.318075859089	74.5446593056651	11600.625
61	0	23.2222222222222	19	0	0.95703536277853	0.936249482604436	0	28.0441827603278	67.5166595067571	16066.8194444444
62	6.77777777777778	15.7777777777778	23.7777777777778	0.611487840393011	0.650842735776617	0.63882346970331	36.8071834242225	35.505224425609	70.7403895986359	34124.75
63	0	14.6666666666667	13.4444444444444	0	0.767462374233677	0.741438504206857	0	35.0789755666873	72.2103410759531	8666.40740740741
64	0	6.44444444444444	6.44444444444444	0	0.925655549177007	0.742815767636686	0	51.1739751129627	77.1734027900941	3456.15625
65	0	19.8888888888889	20.1111111111111	0	0.31415176303319	0.299134762768143	0	41.1760232494798	74.9563365051905	31735.3055555554
66	5.66666666666667	13.2222222222222	11.7777777777778	0.703081260560465	0.755894839396698	0.691659379934458	39.7411553734744	40.136836468642	69.1745870216268	22368.159090909
67	4.44444444444444	12.2222222222222	11.6666666666667	0.467319393488861	0.636391429922712	0.597872527848917	40.9035964464477	43.5383893168319	74.2047214183742	18328.3793103448
68	6.88888888888889	15	11.4444444444444	0.843020728979844	0.972511789217873	0.955655958634802	36.8051112527342	36.4830301364485	72.1822785725704	25985.3793103448
69	0	7.33333333333333	8.55555555555555	0	0.773421638651761	0.651307624732501	0	47.4364083321691	74.4150256481197	7969.21484375
70	0	20.4444444444444	14.7777777777778	0	0.949531039723909	0.927242454547682	0	29.176495709984	66.3121305706627	10295.3472222223
71	4.88888888888889	11.7777777777778	8.88888888888889	0.686102819129226	0.766497527613116	0.775452600710255	41.9753549003611	43.2906355954553	68.6906374326231	20211.15
72	7.55555555555555	20.4444444444444	22.6666666666667	0.687205864961047	0.650806824685665	0.629809628598243	31.3119530327306	32.7887410941487	71.7321199731899	28331.4142857144
73	9.11111111111111	20.6666666666667	22.3333333333333	0.399852247526927	0.503497099847324	0.537963690831568	35.8404396975047	37.6202896741559	71.7022888402186	34514.5067567567
74	7	17	17.5555555555556	0.728926899209114	0.770914705361794	0.704106053813101	33.5229952119808	34.0840001583335	69.140732944934	31690.0833333334
75	0	18.1111111111111	26.2222222222222	0	0.615603879092309	0.620563193616247	0	34.8984429649586	68.7182937681986	16961.6979166667
76	0	11.6666666666667	13.5555555555556	0	0.650314366505546	0.627460903140266	0	39.526501515851	77.65293487258	5276.585
77	0	20.3333333333333	15.3333333333333	0	0.351175757761154	0.317385861050758	0	38.9584113634082	74.0230418183263	21129.6911764705
78	0	24.2222222222222	26.7777777777778	0	0.262169715863937	0.484917298342806	0	39.5871499127738	72.4381498348807	25288.3375000002
79	6.33333333333333	15.6666666666667	14.5555555555556	0.585555227903794	0.684928523990653	0.56865250449439	33.9128899507053	35.2478963638711	72.3568702363652	23742.671875
80	10.1111111111111	19.2222222222222	16.3333333333333	0.335858315817715	0.488927580429586	0.473975989879373	36.8486389582483	38.4394200309406	70.8985995826008	45141.3124999996
81	0	12.7777777777778	11.5555555555556	0	0.898385035126333	0.750909039705647	0	36.1884376755256	71.5865795164185	12392.75
82	7.55555555555555	14.6666666666667	13.3333333333333	0.457334075586498	0.585259567830163	0.788801730907378	39.914639551611	41.0176733971034	58.5792719407762	33437.2571428572
83	0	4.66666666666667	4.33333333333333	0	0.949089024567233	0.908389985053489	0	52.9379672409514	76.7225775427752	1621.55263157895
84	0	16.2222222222222	18.8888888888889	0	0.699435517909709	0.439123869720452	0	38.5416315106379	72.5873952906456	20867.8333333334
85	7.44444444444444	14.4444444444444	12.2222222222222	0.560405269343771	0.651506606367896	0.599128946548106	39.7341246244619	41.6368246104756	66.771624204938	43368.6153846153
86	0	10.7777777777778	11.7777777777778	0	0.728315415531284	0.698106851405943	0	41.123905469858	74.5891855656037	12999.51953125
87	5.33333333333333	14.3333333333333	16.4444444444444	0.622436342678722	0.698967742198924	0.608173868893977	37.9269464749881	40.29735376782	73.9414240521673	23180.5178571429
88	0	7.66666666666667	3.88888888888889	0	0.985442850494711	0.903571970007089	0	42.9616611075602	76.3885039592016	2112.09210526315
89	12.1111111111111	23.8888888888889	23.4444444444444	0.295208059937303	0.437614499724567	0.457141415588592	39.6117920513621	40.1418596581099	68.3666689255345	84453.8823529415
90	0	8.33333333333333	7.11111111111111	0	0.694968246730019	0.636412371056699	0	45.6007594101507	73.0231210961357	4649.49999999999
91	6.22222222222222	13.4444444444444	13	0.503210579654568	0.560109257563993	0.545633937440145	39.7800119777634	43.3511586064504	67.9924993175969	26426.8823529412
92	4.44444444444444	12.1111111111111	17.3333333333333	0.818605032632985	0.897785404696931	0.957252977658929	45.9760408621079	44.7557839548866	68.4530503280422	26861.8181818183
93	0	8.33333333333333	6.33333333333333	0	0.701723498092195	0.546378169154341	0	44.732811399132	73.00858698178	13313.625
