F:\AMNIS_data\pBGT-Bet-Hedging\checks\chr_day-3_LB_C10.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
3746	0	4.44444444444444	9.44444444444444	0	0.744780643355531	0.853468738293647	0	44.1287439817254	76.6054342503165	565.352678571429
3747	0	11.7777777777778	23.2222222222222	0	0.45015208385843	0.487575107207843	0	36.3110315562888	76.3928563517667	1601.4375
3748	0	4.33333333333333	9.33333333333333	0	0.787808410140197	0.715456219952743	0	43.7564054106286	75.3479625058536	745.684210526315
3749	0	8.33333333333333	14.1111111111111	0	0.601976550635105	0.63581736337301	0	38.1273510391225	77.848116132861	768.921875
3750	0	4.77777777777778	9.11111111111111	0	0.749515518383308	0.734912563817227	0	44.9550711950513	75.9447727162795	842.407894736844
3751	0	12.2222222222222	18.5555555555556	0	0.411437136950474	0.466143790989944	0	37.4141366747517	77.6243932440107	1688.84677419354
3752	0	4.33333333333333	10.4444444444444	0	0.847923155643865	0.828902772872542	0	42.6187265651041	74.5915803133112	799.99107142857
3753	0	5.55555555555555	4.33333333333333	0	0.755050991511935	0.347428521309413	0	46.0181355693438	76.4732388226455	942.546875000002
3754	0	4.66666666666667	44.3333333333333	0	0.809712347560723	0.595169418000051	0	44.4299761177852	65.7219656548621	1839.63157894735
3755	0	20.2222222222222	39.5555555555556	0	0.358484781264588	0.418944860131905	0	33.5757063405553	69.8365918868546	2098.04545454545
3756	0	15.6666666666667	30.1111111111111	0	0.437858680235599	0.615775857951941	0	34.5287410449615	72.8285087144361	1866.64102564102
3757	0	7.77777777777778	13.5555555555556	0	0.66373856031836	0.676964372514871	0	36.8108630411483	76.0956641962595	954.541666666666
3758	0	5.33333333333333	39.4444444444444	0	0.777038706230348	0.535274795344307	0	43.361610847928	69.7025940294346	1186.37765957446
3759	0	4.44444444444444	10.2222222222222	0	0.823054891753102	0.943714606846554	0	40.6117214337268	74.5650824424759	738.603260869563
3760	0	6.88888888888889	16.8888888888889	0	0.643217288984403	0.694067402184666	0	41.7395901463347	72.0984576077879	1113.25
3761	0	5.44444444444444	27.7777777777778	0	0.658321123039767	0.591249263119993	0	40.4033987024695	63.016270947248	1908.10714285714
3762	0	5.55555555555555	8.44444444444444	0	0.860892045394467	0.899511873683923	0	46.7722725605358	75.9964723728979	719.160000000001
3763	0	10.4444444444444	95.2222222222222	0	0.418905137778773	0.619149815479449	0	37.9392975497207	63.3646951722979	2853.53688524585
3764	0	17.7777777777778	33.3333333333333	0	0.649372705596423	0.761539496560298	0	32.9533981768706	73.3875383296446	2309.02702702702
3765	0	9.33333333333333	42.8888888888889	0	0.422693485619711	0.770641854124331	0	39.7635215665586	69.6333948653271	1464.15064102563
3766	0	9.11111111111111	13.4444444444444	0	0.391502416400415	0.519262906218586	0	42.3093342031974	77.8062298948698	1353
3767	0	4.33333333333333	30.6666666666667	0	0.81095623016133	0.674267257350659	0	43.5391437920725	59.0444910921059	1223.52142857142
3768	0	8.66666666666667	15.3333333333333	0	0.478152455416185	0.47700187192763	0	40.7253570230488	74.9452866085461	1272.78571428572
3769	0	8	12.1111111111111	0	0.586231082768556	0.761094983883393	0	41.1181494482335	77.5943356252473	1147.8125
3770	0	9.33333333333333	14.1111111111111	0	0.758025450211247	0.743990120416334	0	35.8984745809528	74.7941412015113	1085.77430555555
3771	0	4.55555555555556	8.11111111111111	0	0.913793978444912	0.341430335812482	0	52.4224699530343	68.5059549574045	670.680000000001
3772	0	5.11111111111111	11.2222222222222	0	0.8176124385063	0.792830514990004	0	47.2001935559504	73.2985787869959	737.071428571427
3773	0	22.6666666666667	37.6666666666667	0	0.457397949474727	0.51952938964985	0	36.5851994050724	68.2155547060956	2663.37500000001
3774	0	4.66666666666667	11.2222222222222	0	0.887573328084496	0.572980081039853	0	45.9536817275204	75.3752474184733	573.555555555554
3775	0	11.6666666666667	21.1111111111111	0	0.41778971488367	0.527658985301315	0	37.1792815146636	75.1490495983096	1552.72222222223
3776	0	7.77777777777778	12.3333333333333	0	0.684039095341459	0.721132866426553	0	40.2843619671562	74.0944321377221	967.458333333338
3777	0	8.44444444444444	68	0	0.28316769408439	0.908804756755407	0	43.3291200323246	66.0805054767408	1206.52000000003
3778	0	9.66666666666667	17	0	0.493111640073005	0.592718186092861	0	39.3589655435576	77.4696010770461	1384.87499999999
3779	0	6.44444444444444	15.2222222222222	0	0.639001618045395	0.692228514271619	0	41.9181500062595	78.8536547129279	948.87890625
3780	0	15.2222222222222	23.4444444444444	0	0.373410291482503	0.416808109495384	0	38.4972469670492	75.7991371991362	1995.24999999999
3781	0	16.4444444444444	36.6666666666667	0	0.345542575772663	0.476010308727946	0	34.0610548931061	74.2088612566738	1947.42105263159
3782	0	11.2222222222222	16.5555555555556	0	0.335381459757669	0.380164368610502	0	39.7169027461235	77.2592244212137	1777.01136363636
3783	0	7.77777777777778	17.2222222222222	0	0.59159327736656	0.70338077474022	0	39.8410511368127	72.363386548664	1394.30645161291
3784	0	7.11111111111111	13.6666666666667	0	0.695867016738792	0.505674266316013	0	39.8222945773626	77.3446519979407	1052.88235294118
3785	0	7.11111111111111	18.3333333333333	0	0.866343192427388	0.449414085205007	0	41.8644153325228	71.8744109835481	988.125
3786	0	7	86.2222222222222	0	0.542658625786032	0.569984885120141	0	39.545640371388	64.8615536698739	1378.93409090911
3787	0	7.22222222222222	14.8888888888889	0	0.593658854790743	0.59229532479134	0	37.733641469113	76.9277287509657	889.7109375
3788	0	5.11111111111111	11.7777777777778	0	0.880886791378655	0.48362822165467	0	45.1672688969214	72.4699020121115	739.518518518517
3789	0	4.77777777777778	11.7777777777778	0	0.708423100996498	0.480517991863155	0	44.1707544000056	74.8106077268697	713.755000000001
3790	0	8.55555555555555	17.7777777777778	0	0.621660824543919	0.380130500304115	0	36.0345847420124	76.6981786460155	1067.48275862069
3791	0	5.22222222222222	10.7777777777778	0	0.829086702446137	0.809240395290688	0	48.3051842607088	74.5894047902666	849.906249999999
3792	0	9.66666666666667	32.3333333333333	0	0.545879320904487	0.705575384280628	0	33.0159915249368	65.6416015187433	2606.76923076922
3793	0	23.7777777777778	39.1111111111111	0	0.92304122314969	0.834645262767494	0	30.0396634299016	69.174037642156	2688.75609756095
3794	0	8.11111111111111	16.3333333333333	0	0.783447689380703	0.755626439487454	0	36.9029234171312	72.5442885470631	1050.93103448276
3795	0	11.3333333333333	82.1111111111111	0	0.277841830404109	0.615142929685016	0	39.2536119407817	66.3762082350202	2388.24999999994
3796	0	5	23.8888888888889	0	0.777786187325697	0.446892890556058	0	45.9390113777228	73.0845501555253	893.435810810813
3797	0	4.66666666666667	8.88888888888889	0	0.887573328084497	0.850888921164651	0	46.0972624932092	76.1726936663226	742.875
3798	0	5.66666666666667	11.5555555555556	0	0.704093017410841	0.447254267033886	0	43.7940040205944	75.0163431667959	703.25
3799	0	6.44444444444444	12.3333333333333	0	0.623740216821407	0.355565025653754	0	41.802954309071	77.2691171190253	995.23046875
3800	0	11.2222222222222	17.7777777777778	0	0.463815885692149	0.598398505023552	0	36.5678280225168	75.3837490218217	1254.88392857142
3801	0	6	12.2222222222222	0	0.737258659538121	0.736603267155064	0	42.4587858198666	74.6840353487348	949.524999999998
3802	0	11.6666666666667	14.1111111111111	0	0.345170054344033	0.350073773352754	0	42.4487563343433	75.2400597612717	1578.2578125
3803	0	7	12.3333333333333	0	0.855859396740004	0.437049252717568	0	38.6292383223726	73.4350450415471	684.312500000001
3804	0	4.66666666666667	9.44444444444444	0	0.934031192868969	0.875477772827859	0	45.0779645145654	75.1541244525953	806.740384615384
3805	0	25.1111111111111	53.1111111111111	0	0.269172407711429	0.332580397976288	0	37.7511883950088	77.3830985240124	3633.73863636361
3806	0	7.44444444444444	12.1111111111111	0	0.61293556271909	0.601912235159023	0	40.8996558730202	75.4982866804952	1075.74609375
3807	0	8.66666666666667	43.3333333333333	0	0.483279458567962	0.545043970593252	0	40.6428816269136	66.7988362847778	1360.8962264151
3808	0	5.77777777777778	11.2222222222222	0	0.562118774477662	0.63608342701833	0	40.6129502399127	76.6060427261931	846.671052631581
3809	0	7.44444444444444	13.3333333333333	0	0.823126624614948	0.719063462096732	0	35.3651512375345	72.8196555605663	933.25
3810	0	6.66666666666667	11.1111111111111	0	0.70686145016293	0.55853002560346	0	42.1046076449157	75.7116791685634	775.504310344826
3811	0	13.7777777777778	55.5555555555556	0	0.411379626039388	0.328707115108828	0	36.0952659648322	69.4248076370108	1747.43421052633
3812	0	8.22222222222222	13.8888888888889	0	0.559402746260245	0.573687866036786	0	38.3861396242804	78.2974662303316	1152.86206896551
3813	0	5.66666666666667	9	0	0.834303420281723	0.83418230188869	0	41.8901148925643	75.3633657778798	786.759259259262
3814	0	7.66666666666667	13.5555555555556	0	0.764324455192985	0.67782971534498	0	37.5087393390037	72.2164163235169	952.42857142857
3815	0	5.77777777777778	9.77777777777778	0	0.994222944149242	0.922316275211307	0	43.6867104536444	74.543094898572	758.812499999997
3816	0	5.55555555555555	10.7777777777778	0	0.665828333566141	0.722351378725688	0	41.8369436551405	76.056957610582	646.384615384617
3817	0	7.44444444444444	17.3333333333333	0	0.643316371194454	0.687713663874426	0	41.3978739021576	72.8371438341598	1084.72596153846
3818	0	6.77777777777778	13.7777777777778	0	0.734887714543075	0.723392584240425	0	41.3149128289202	71.3699547650968	1282.55555555556
3819	0	5	67.2222222222222	0	0.828726351980936	0.47671305548883	0	40.4053120782952	67.3654594253133	1320.92000000002
3820	0	7.88888888888889	14.3333333333333	0	0.549882257144607	0.575216978006901	0	40.5239279691827	73.0073556503652	1031.61111111111
3821	0	7.22222222222222	14.2222222222222	0	0.685822900491773	0.657925311282164	0	37.1115570165406	76.8459327691111	1096.64516129032
3822	0	8	15.2222222222222	0	0.682006157281858	0.439127023733884	0	36.5683058799529	76.9672265373993	1080.51136363637
3823	0	6.33333333333333	13.3333333333333	0	0.667615407032133	0.705586254433196	0	39.9136641555379	73.643178415358	873.230769230767
3824	0	7.66666666666667	16.6666666666667	0	0.61736330356164	0.655677251731782	0	39.0365777472866	72.6113839831272	1173.17391304347
3825	0	9.11111111111111	16.3333333333333	0	0.528993414714661	0.534730504501693	0	37.4876289199214	77.7444644280627	1359.15
3826	0	13	19	0	0.411667608057213	0.458824123975828	0	34.2843243354766	77.2765013851285	2109.2
3827	0	10	18	0	0.603511485032008	0.664996361011486	0	36.1790826020482	73.2253095852101	1483.81249999999
3828	0	6.66666666666667	11.4444444444444	0	0.767380292246746	0.702376862259756	0	39.75571529489	75.7723410032729	805.125000000001
3829	0	4.55555555555556	10	0	0.750800921160136	0.747904689174761	0	47.8249118198966	73.7414134211257	603.427884615383
3830	0	8.22222222222222	16.3333333333333	0	0.45777248243195	0.510336498936623	0	41.4722737629076	72.8676582203832	1339.16847826086
3831	0	17.1111111111111	26.1111111111111	0	0.622897830630528	0.638996858695423	0	40.5170971072048	75.6210793917004	2124.01013513513
3832	0	6.33333333333333	11	0	0.66950695445414	0.799020566538773	0	41.1521703401195	73.726533800431	905.424999999999
3833	0	4.88888888888889	8.33333333333333	0	0.751254628434391	0.946428084403158	0	47.262669075708	71.4967485342939	731.947115384614
3834	0	8.55555555555555	16.2222222222222	0	0.428716422278469	0.509340593304829	0	39.9203128407596	78.521693286385	1160.15086206897
3835	0	12.7777777777778	21.3333333333333	0	0.499107729415334	0.801975937367476	0	40.3206874564461	72.27629967715	1737.13749999999
3836	0	8.22222222222222	17	0	0.621693055235456	0.685797986884567	0	40.9356963995388	70.9858848634425	1275.8
3837	0	10.4444444444444	21.5555555555556	0	0.629150384696282	0.644760451585992	0	37.7953422549315	69.7365915975392	1496.44396551724
3838	0	12.2222222222222	18.5555555555556	0	0.462929494274854	0.547888375884515	0	37.2420243393346	76.9268985262851	1831.74999999999
3839	0	5.77777777777778	11.3333333333333	0	0.668333961500714	0.476563442359145	0	42.1610535786402	73.3297860972349	626.25
3840	0	11.4444444444444	18.6666666666667	0	0.444027784123374	0.485597405619496	0	39.2858198687745	75.4119452500438	1494
