id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n0_x488_y396	212.467	99.0	0.7659180769089293	1.0090947489080853
1	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n1_x467_y384	287.366	98.879	1.0359199974067095	1.0078614108816422
2	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n2_x464_y398	265.6	99.189	0.957456175439064	1.011021202519637
3	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n3_x434_y394	236.865	98.835	0.8538699435066788	1.0074129243265717
4	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n4_x391_y403	212.711	99.632	0.7667976676725103	1.0155366466990945
5	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n5_x377_y399	229.613	99.275	0.8277273524513923	1.0118977898772745
6	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n6_x323_y394	260.623	99.169	0.9395146867901173	1.0108173449946052
7	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n7_x367_y379	225.2	98.735	0.8118190162231822	1.0063936367014121
8	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n8_x421_y379	220.691	98.714	0.7955646114978255	1.0061795863001286
9	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n9_x476_y379	256.664	98.933	0.9252429661629966	1.0084118261992283
10	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n10_x293_y382	246.211	98.836	0.8875611536559767	1.0074231172028234
11	pBGT-AMP-Pulse_xy24_GFP_039.tif	pBGT-AMP-Pulse_xy24_DsRed_039.tif	xy24	39	roi_f39_n11_x497_y380	212.901	98.868	0.7674825949064464	1.0077492892428745
