id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n0_x355_y390	216.063	98.368	0.7788812260312141	1.002652851117076
1	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n1_x484_y384	249.186	98.395	0.8982856721873441	1.002928058775869
2	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n2_x378_y385	227.226	98.484	0.819122503465048	1.0038352247622613
3	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n3_x434_y384	272.518	98.384	0.9823947365146943	1.0028159371371017
4	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n4_x497_y383	233.022	98.506	0.840016388980277	1.0040594680397965
5	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n5_x419_y386	222.108	98.422	0.8006727267109173	1.0032032664346622
6	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n6_x465_y383	248.971	98.394	0.8975106229489428	1.0029178658996176
7	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n7_x362_y384	214.297	98.312	0.7725150076357872	1.0020820500469867
8	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n8_x398_y382	222.181	98.314	0.8009358829639559	1.0021024357994899
9	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n9_x224_y383	271.891	98.341	0.9801344766427054	1.002377643458283
10	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n10_x289_y370	302.956	98.311	1.092120079391254	1.0020718571707352
11	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n11_x467_y373	245.859	98.624	0.8862922358331056	1.0052622274374847
12	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n12_x378_y371	225.472	98.22	0.8127995436317644	1.0011443054318396
13	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n13_x347_y374	203.262	98.046	0.7327351548648156	0.999370744964062
14	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n14_x207_y375	254.59	98.304	0.9177664446725576	1.002000507036974
15	pBGT-AMP-Pulse_xy24_GFP_022.tif	pBGT-AMP-Pulse_xy24_DsRed_022.tif	xy24	22	roi_f22_n15_x486_y365	210.06	98.277	0.7572411303190127	1.0017252993781809
