id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n0_x470_y388	290.224	98.684	1.0462227449571795	1.0058738000125806
1	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n1_x464_y396	265.194	98.661	0.955992594086548	1.005639363858794
2	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n2_x434_y392	232.631	98.636	0.8386068808304401	1.005384541952504
3	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n3_x331_y403	260.559	99.169	0.9392839744586864	1.0108173449946052
4	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n4_x313_y392	254.404	98.475	0.9170959369593359	1.0037434888759968
5	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n5_x488_y390	203.878	98.684	0.7349557610548398	1.0058738000125806
6	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n6_x298_y381	238.026	98.359	0.8580552093940461	1.0025611152308116
7	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n7_x321_y373	276.791	98.364	0.9977983895178989	1.0026120796120697
8	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n8_x316_y383	271.403	98.388	0.9783752951155433	1.002856708642108
9	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n9_x477_y378	246.258	98.533	0.8877305830243714	1.0043346756985896
10	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n10_x496_y369	210.441	98.305	0.7586145896670635	1.0020106999132254
11	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n11_x378_y380	213.021	98.387	0.7679151805278797	1.0028465157658564
12	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n12_x331_y376	254.935	98.28	0.9190101283341784	1.0017558780069356
13	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n13_x189_y379	224.0	98.648	0.8074931600088491	1.0055068564675231
14	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n14_x224_y380	257.403	98.655	0.9279069726149902	1.0055782066012844
15	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n15_x362_y370	237.884	98.232	0.8575433164086833	1.001266619946859
16	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n16_x277_y373	235.296	98.074	0.8482138865064383	0.9996561454991066
17	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n17_x255_y378	267.023	98.458	0.9625859199332274	1.0035702099797197
18	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n18_x430_y373	216.979	98.489	0.7821832962748219	1.0038861891435193
19	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n19_x166_y370	217.884	98.767	0.7854457128364646	1.0067198087414633
20	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n20_x202_y372	265.196	98.514	0.9559998038469052	1.0041410110498092
21	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n21_x487_y361	219.163	98.106	0.7900563545849081	0.9999823175391577
22	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n22_x253_y370	254.697	98.434	0.918152166851669	1.0033255809496815
23	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n23_x231_y371	255.564	98.273	0.9212775979665246	1.0016845278731743
24	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n24_x353_y355	234.631	98.251	0.845816641187662	1.0014602845956393
25	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n25_x156_y362	235.236	98.783	0.8479975936957216	1.0068828947614887
26	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n26_x454_y363	234.8	98.264	0.8464258659378473	1.0015927919869099
27	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n27_x260_y358	258.185	98.222	0.9307259889146638	1.0011646911843428
28	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n28_x243_y363	285.594	97.84	1.029532149730211	0.997271012456233
29	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n29_x213_y361	273.829	98.276	0.9871207344288534	1.0017151065019292
30	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n30_x285_y342	268.179	98.034	0.9667531614197015	0.9992484304490428
31	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n31_x328_y348	253.5	97.984	0.9138371252778716	0.9987387866364629
32	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n32_x460_y354	216.192	98.108	0.779346255574255	1.000002703291661
33	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n33_x399_y355	227.37	98.287	0.819641606210768	1.0018272281406968
34	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n34_x263_y351	265.548	98.181	0.9572687216697762	1.0007467832580275
35	pBGT-AMP-Pulse_xy24_GFP_038.tif	pBGT-AMP-Pulse_xy24_DsRed_038.tif	xy24	38	roi_f38_n35_x320_y350	261.13	97.88	0.941342361040673	0.9976787275062968
