id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n0_x457_y399	231.929	134.857	0.8360762549450552	1.3745807126615925
1	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n1_x423_y395	227.485	133.53	0.8200561674313083	1.3610547658757235
2	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n2_x436_y385	265.446	127.446	0.956901023891558	1.2990413067610085
3	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n3_x497_y393	226.398	127.366	0.8161376626771581	1.2982258766608807
4	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n4_x471_y389	306.987	127.115	1.1066513513912348	1.29566746472173
5	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n5_x483_y383	281.799	123.913	1.0158516294523825	1.263029874964117
6	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n6_x233_y388	248.189	130.4	0.894691606649269	1.3291510632082255
7	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n7_x210_y388	265.53	128.643	0.957203833826561	1.3112421796341698
8	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n8_x454_y382	298.222	125.067	1.0750545766257098	1.2747924541584594
9	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n9_x488_y368	218.887	117.923	0.7890614076556114	1.201974546217052
10	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n10_x274_y379	192.604	126.937	0.6943143419211804	1.2938531327489455
11	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n11_x466_y374	253.647	120.714	0.9143670426641275	1.2304228638352586
12	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n12_x209_y378	249.806	122.394	0.9005206978980829	1.2475468959379414
13	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n13_x175_y372	241.293	123.114	0.869832352937568	1.2548857668390911
14	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n14_x405_y369	222.826	122.733	0.8032610306791599	1.2510022809872328
15	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n15_x496_y367	238.333	117.849	0.8591619076088797	1.2012202733744337
16	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n16_x201_y371	285.5	120.23	1.0291932909934216	1.2254895117294857
17	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n17_x148_y368	216.035	122.678	0.778780289386213	1.2504416727933947
18	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n18_x231_y367	255.35	120.287	0.9205061536083019	1.2260705056758268
19	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n19_x238_y359	332.912	119.176	1.2001078700217231	1.2147462201603028
20	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n20_x443_y356	232.173	116.26	0.8369558457086362	1.1850237930106464
21	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n21_x431_y356	231.449	117.115	0.834345912459322	1.1937387022057617
22	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n22_x191_y363	290.855	118.453	1.0484974243498832	1.2073767706303982
23	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n23_x265_y359	231.316	120.744	0.8338664633955667	1.2307286501228065
24	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n24_x140_y358	218.764	121.1	0.7886180073936423	1.234357314068375
25	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n25_x467_y360	213.819	116.21	0.7707918749104111	1.1845141491980664
26	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n26_x159_y356	270.069	118.569	0.9735663849572763	1.2085591442755834
27	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n27_x212_y355	273.744	117.439	0.9868143196136715	1.197041194111279
28	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n28_x185_y357	338.925	117.338	1.2217840145357106	1.1960117136098678
29	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n29_x470_y352	219.613	114.323	0.7916785506652829	1.1652801917113034
30	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n30_x494_y345	235.855	114.182	0.8502290145262817	1.1638429961598282
31	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n31_x234_y349	291.09	116.551	1.0493445711918565	1.1879899199998611
32	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n32_x157_y349	288.024	117.277	1.0382920085642355	1.1953899481585204
33	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n33_x274_y342	299.885	141.007	1.0810494923627398	1.437266901608913
34	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n34_x242_y346	265.418	115.816	0.9568000872465567	1.1804981559549375
35	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n35_x450_y348	215.507	114.333	0.7768769126519065	1.1653821204738193
36	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n36_x186_y349	300.785	115.494	1.0842938845234897	1.1772160498019233
37	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n37_x264_y343	241.617	120.617	0.8710003341154379	1.2294341548388539
38	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n38_x282_y337	310.603	121.507	1.1196865981170918	1.238505814702775
39	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n39_x467_y343	232.374	114.156	0.837680426624537	1.1635779813772869
40	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n40_x207_y344	272.193	115.651	0.9812231504566458	1.178816331373424
41	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n41_x348_y312	253.735	115.19	0.9146842721198453	1.1741174154214378
42	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n42_x241_y336	241.007	114.943	0.8688013572064853	1.1715997749872933
43	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n43_x161_y332	278.712	115.346	1.0047233643410105	1.175707504116687
44	pBGT-AMP-Pulse_xy24_GFP_029.tif	pBGT-AMP-Pulse_xy24_DsRed_029.tif	xy24	29	roi_f29_n44_x416_y332	235.949	114.91	0.8505678732630713	1.1712634100709907
