 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n0_x209_y403	169.738	168.574
2	1	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n1_x452_y389	202.152	146.610
3	2	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n2_x328_y391	192.229	148.341
4	3	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n3_x265_y375	171.174	144.955
5	4	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n4_x424_y381	199.823	135.557
6	5	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n5_x387_y391	191.845	135.608
7	6	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n6_x482_y383	148.805	145.659
8	7	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n7_x280_y376	168.453	148.820
9	8	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n8_x491_y378	167.371	137.091
10	9	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n9_x398_y380	183.767	147.756
11	10	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n10_x223_y380	133.557	156.705
12	11	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n11_x332_y368	153.649	150.079
13	12	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n12_x301_y373	190.291	146.658
14	13	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n13_x425_y369	213.699	144.671
15	14	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n14_x239_y371	134.256	157.628
16	15	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n15_x441_y362	187.262	128.595
17	16	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n16_x461_y362	185.571	142.491
18	17	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n17_x274_y363	179.577	142.206
19	18	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n18_x300_y357	162.630	156.244
20	19	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n19_x472_y357	209.438	141.146
21	20	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n20_x428_y359	207.473	130.802
22	21	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n21_x335_y353	157.219	149.914
23	22	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n22_x373_y357	181.338	147.125
24	23	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n23_x310_y358	198.788	150.329
25	24	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n24_x388_y354	238.131	127.243
26	25	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n25_x141_y349	163.705	130.253
27	26	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n26_x482_y346	197.502	136.320
28	27	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n27_x216_y338	145.696	138.170
29	28	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n28_x181_y351	174.228	132.483
30	29	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n29_x164_y348	210.274	121.736
31	30	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n30_x410_y355	206.225	125.938
32	31	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n31_x388_y345	207.684	121.750
33	32	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n32_x469_y333	205.017	139.983
34	33	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n33_x452_y333	219.886	136.295
35	34	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n34_x344_y332	205.541	131.206
36	35	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n35_x332_y337	179.095	140.181
37	36	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n36_x308_y334	202.815	128.137
38	37	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n37_x375_y332	172.239	141.701
39	38	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n38_x172_y320	227.404	125.754
40	39	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n39_x142_y316	158.839	131.347
41	40	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n40_x356_y318	194.910	139.403
42	41	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n41_x409_y329	204.400	135.486
43	42	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n42_x365_y317	265.945	124.055
44	43	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n43_x422_y320	175.974	142.243
45	44	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n44_x299_y319	193.004	117.278
46	45	pBGT-AMP-Pulse_xy03_GFP_032.tif	pBGT-AMP-Pulse_xy03_DsRed_032.tif	xy03	032	roi_f32_n45_x480_y313	163.524	131.782
