 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n0_x307_y401	230.628	98.802
2	1	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n1_x230_y403	286.016	98.831
3	2	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n2_x209_y400	204.434	98.967
4	3	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n3_x295_y400	235.657	98.725
5	4	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n4_x241_y385	172.971	98.702
6	5	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n5_x264_y373	197.721	98.365
7	6	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n6_x299_y388	245.676	98.259
8	7	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n7_x289_y389	236.775	98.388
9	8	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n8_x186_y386	185.467	98.422
10	9	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n9_x324_y388	207.716	98.275
11	10	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n10_x382_y387	183.093	98.189
12	11	pBGT-AMP-Pulse_xy03_GFP_024.tif	pBGT-AMP-Pulse_xy03_DsRed_024.tif	xy03	024	roi_f24_n11_x277_y378	190.000	98.184
