 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n0_x209_y402	147.597	101.170
2	1	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n1_x451_y390	169.596	100.085
3	2	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n2_x387_y392	180.244	99.710
4	3	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n3_x270_y389	148.850	100.267
5	4	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n4_x490_y377	144.090	99.902
6	5	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n5_x399_y381	159.205	100.121
7	6	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n6_x450_y379	178.528	100.151
8	7	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n7_x281_y370	146.588	100.062
9	8	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n8_x264_y367	151.532	100.000
10	9	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n9_x455_y372	165.814	100.256
11	10	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n10_x461_y363	160.372	100.403
12	11	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n11_x275_y361	154.364	99.955
13	12	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n12_x447_y363	157.964	100.232
14	13	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n13_x402_y353	239.018	99.573
15	14	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n14_x164_y352	176.485	99.141
16	15	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n15_x340_y351	182.620	99.671
17	16	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n16_x369_y352	250.019	99.316
18	17	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n17_x481_y346	164.689	99.962
19	18	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n18_x140_y350	141.705	99.151
20	19	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n19_x388_y344	257.065	99.331
21	20	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n20_x185_y349	148.184	99.520
22	21	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n21_x423_y346	173.938	99.896
23	22	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n22_x307_y344	173.907	99.762
24	23	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n23_x449_y335	182.891	100.689
25	24	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n24_x347_y335	243.741	99.386
26	25	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n25_x278_y316	153.051	99.701
27	26	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n26_x457_y335	193.193	100.614
28	27	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n27_x168_y322	177.345	99.321
29	28	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n28_x410_y322	208.023	99.837
30	29	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n29_x404_y317	233.556	99.778
31	30	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n30_x379_y313	244.929	99.643
32	31	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n31_x349_y315	194.881	99.612
33	32	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n32_x300_y313	144.555	100.597
34	33	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n33_x438_y318	172.543	100.171
35	34	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n34_x388_y306	225.246	99.212
36	35	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n35_x355_y310	255.284	99.827
37	36	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n36_x450_y311	186.921	100.005
38	37	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n37_x356_y299	250.463	99.260
39	38	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n38_x402_y296	280.604	98.485
40	39	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n39_x440_y281	235.270	98.592
41	40	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n40_x476_y300	177.000	99.424
42	41	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n41_x338_y299	166.184	99.434
43	42	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n42_x485_y297	170.242	99.641
44	43	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n43_x289_y288	147.602	100.293
45	44	pBGT-AMP-Pulse_xy03_GFP_043.tif	pBGT-AMP-Pulse_xy03_DsRed_043.tif	xy03	043	roi_f43_n44_x395_y294	252.205	98.591
