 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n0_x207_y406	159.331	105.848
2	1	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n1_x452_y392	191.371	106.730
3	2	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n2_x430_y390	179.156	103.750
4	3	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n3_x269_y389	157.227	108.195
5	4	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n4_x387_y392	197.355	99.727
6	5	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n5_x491_y379	155.280	104.605
7	6	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n6_x278_y383	156.656	111.049
8	7	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n7_x457_y382	184.134	106.315
9	8	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n8_x222_y367	139.397	102.232
10	9	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n9_x398_y382	175.538	106.483
11	10	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n10_x331_y371	144.417	104.339
12	11	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n11_x415_y376	205.337	104.978
13	12	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n12_x304_y368	178.098	103.010
14	13	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n13_x428_y370	198.127	103.413
15	14	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n14_x461_y364	174.000	100.908
16	15	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n15_x263_y364	163.347	109.028
17	16	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n16_x274_y364	167.263	107.937
18	17	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n17_x436_y366	201.924	105.063
19	18	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n18_x282_y368	161.841	111.318
20	19	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n19_x444_y362	184.567	101.474
21	20	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n20_x402_y361	258.345	100.102
22	21	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n21_x371_y359	164.223	100.983
23	22	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n22_x141_y351	152.681	103.044
24	23	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n23_x481_y347	181.258	101.000
25	24	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n24_x164_y351	193.436	102.107
26	25	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n25_x196_y347	150.039	106.950
27	26	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n26_x182_y351	164.236	100.285
28	27	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n27_x393_y349	222.549	100.690
29	28	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n28_x469_y336	185.040	101.944
30	29	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n29_x449_y336	201.098	108.129
31	30	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n30_x457_y333	208.646	102.876
32	31	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n31_x343_y333	194.842	106.322
33	32	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n32_x308_y335	197.000	105.408
34	33	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n33_x367_y327	261.480	99.785
35	34	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n34_x411_y333	189.202	105.754
36	35	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n35_x169_y322	201.671	105.275
37	36	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n36_x395_y324	288.278	99.936
38	37	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n37_x299_y326	187.700	101.046
39	38	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n38_x423_y322	165.850	108.879
40	39	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n39_x372_y319	241.375	100.917
41	40	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n40_x487_y318	145.753	105.788
42	41	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n41_x394_y316	247.184	100.711
43	42	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n42_x435_y314	183.120	101.873
44	43	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n43_x450_y309	206.502	102.654
45	44	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n44_x383_y313	248.922	100.906
46	45	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n45_x367_y305	215.640	101.820
47	46	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n46_x383_y304	255.921	100.286
48	47	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n47_x197_y298	187.634	105.409
49	48	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n48_x473_y301	193.925	106.896
50	49	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n49_x409_y303	230.000	101.486
51	50	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n50_x329_y304	165.057	103.264
52	51	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n51_x401_y300	276.250	100.412
53	52	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n52_x483_y298	187.417	104.417
54	53	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n53_x422_y288	196.444	105.869
55	54	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n54_x301_y279	156.432	108.466
56	55	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n55_x348_y297	200.436	104.436
57	56	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n56_x270_y285	164.591	107.146
58	57	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n57_x365_y291	230.223	108.938
59	58	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n58_x336_y290	188.284	105.370
60	59	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n59_x398_y291	268.614	98.947
61	60	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n60_x411_y282	205.213	105.843
62	61	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n61_x447_y270	252.255	98.783
63	62	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n62_x371_y286	286.164	105.230
64	63	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n63_x350_y275	255.657	102.846
65	64	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n64_x329_y285	165.017	110.583
66	65	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n65_x215_y277	175.473	100.128
67	66	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n66_x477_y280	170.839	102.242
68	67	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n67_x149_y281	150.606	104.168
69	68	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n68_x396_y284	278.490	99.275
70	69	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n69_x392_y279	285.282	100.179
71	70	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n70_x175_y277	186.120	106.209
72	71	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n71_x382_y261	243.392	103.118
73	72	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n72_x370_y268	337.000	100.534
74	73	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n73_x489_y264	185.671	107.692
75	74	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n74_x364_y261	288.826	99.924
76	75	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n75_x341_y269	173.356	110.600
77	76	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n76_x419_y258	272.733	98.786
78	77	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n77_x162_y257	188.350	100.539
79	78	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n78_x479_y260	204.829	106.739
80	79	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n79_x472_y256	225.657	100.417
81	80	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n80_x351_y244	179.297	100.891
82	81	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n81_x404_y239	229.145	106.661
83	82	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n82_x371_y243	200.749	104.016
84	83	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n83_x487_y241	228.168	101.696
85	84	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n84_x469_y233	280.266	99.313
86	85	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n85_x438_y229	209.934	106.286
87	86	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n86_x144_y223	156.054	99.995
88	87	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n87_x397_y228	289.176	102.874
89	88	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n88_x385_y220	167.978	100.688
90	89	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n89_x462_y212	196.820	107.820
91	90	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n90_x480_y219	217.114	106.167
92	91	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n91_x373_y206	174.333	100.618
93	92	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n92_x216_y212	147.996	104.004
94	93	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n93_x446_y206	153.327	101.981
95	94	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n94_x484_y198	197.305	107.534
96	95	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n95_x425_y188	254.339	100.572
97	96	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n96_x394_y185	150.644	100.678
98	97	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n97_x142_y187	164.459	107.586
99	98	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n98_x454_y187	166.678	101.224
100	99	pBGT-AMP-Pulse_xy03_GFP_035.tif	pBGT-AMP-Pulse_xy03_DsRed_035.tif	xy03	035	roi_f35_n99_x445_y193	157.810	101.595
