 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n0_x310_y401	214.692	98.596
2	1	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n1_x231_y403	272.063	98.818
3	2	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n2_x210_y400	199.709	98.542
4	3	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n3_x299_y389	221.508	98.000
5	4	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n4_x265_y374	183.435	98.101
6	5	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n5_x186_y387	178.656	98.013
7	6	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n6_x393_y390	181.185	97.952
8	7	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n7_x373_y386	183.633	98.017
9	8	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n8_x279_y372	180.679	97.897
10	9	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n9_x473_y378	121.938	98.444
11	10	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n10_x437_y376	173.140	97.676
12	11	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n11_x329_y360	167.837	98.000
13	12	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n12_x396_y373	194.014	97.688
14	13	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n13_x304_y364	227.838	97.905
15	14	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n14_x341_y360	178.753	98.018
16	15	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n15_x298_y355	174.424	98.173
17	16	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n16_x437_y362	190.839	98.177
18	17	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n17_x469_y360	188.029	97.781
19	18	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n18_x274_y355	191.086	97.802
20	19	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n19_x322_y350	192.043	98.109
21	20	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n20_x479_y346	207.737	98.070
22	21	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n21_x408_y355	203.953	97.907
23	22	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n22_x140_y348	191.268	97.866
24	23	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n23_x178_y348	199.225	97.728
25	24	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n24_x446_y353	201.014	98.061
26	25	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n25_x369_y346	200.371	97.793
27	26	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n26_x240_y341	196.806	98.025
28	27	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n27_x288_y345	136.753	98.258
29	28	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n28_x418_y345	259.212	97.753
30	29	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n29_x271_y325	219.582	97.954
31	30	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n30_x390_y337	220.400	98.065
32	31	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n31_x451_y333	199.405	98.176
33	32	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n32_x321_y331	191.648	98.145
34	33	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n33_x435_y338	211.586	98.199
35	34	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n34_x209_y325	165.496	97.978
36	35	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n35_x163_y331	232.733	98.005
37	36	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n36_x368_y333	254.241	97.846
38	37	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n37_x307_y327	240.725	97.853
39	38	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n38_x339_y322	248.121	98.045
40	39	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n39_x141_y314	192.790	97.908
41	40	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n40_x352_y321	183.671	98.164
42	41	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n41_x406_y329	239.620	98.000
43	42	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n42_x426_y324	167.911	98.476
44	43	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n43_x452_y316	251.472	97.928
45	44	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n44_x387_y321	254.449	98.180
46	45	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n45_x292_y320	205.884	97.750
47	46	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n46_x369_y314	271.281	97.895
48	47	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n47_x177_y309	278.408	98.114
49	48	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n48_x476_y311	164.583	98.024
50	49	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n49_x218_y297	189.280	98.252
51	50	pBGT-AMP-Pulse_xy03_GFP_025.tif	pBGT-AMP-Pulse_xy03_DsRed_025.tif	xy03	025	roi_f25_n50_x183_y297	181.847	97.737
