 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n0_x312_y405	220.057	153.113
2	1	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n1_x234_y406	276.624	158.496
3	2	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n2_x211_y401	208.118	145.519
4	3	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n3_x300_y390	223.638	130.946
5	4	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n4_x422_y381	218.208	124.914
6	5	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n5_x266_y374	192.799	123.879
7	6	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n6_x455_y385	232.426	128.534
8	7	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n7_x385_y390	188.304	129.743
9	8	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n8_x481_y382	191.667	124.348
10	9	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n9_x491_y377	185.299	121.306
11	10	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n10_x279_y374	192.837	124.248
12	11	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n11_x330_y368	171.396	126.430
13	12	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n12_x397_y379	208.193	129.323
14	13	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n13_x428_y372	252.868	120.316
15	14	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n14_x300_y372	223.981	124.419
16	15	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n15_x461_y361	214.586	129.655
17	16	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n16_x439_y361	209.724	117.993
18	17	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n17_x298_y357	182.442	131.031
19	18	pBGT-AMP-Pulse_xy03_GFP_027.tif	pBGT-AMP-Pulse_xy03_DsRed_027.tif	xy03	027	roi_f27_n18_x471_y356	253.150	118.166
