 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n0_x202_y403	153.189	101.417
2	1	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n1_x453_y391	180.454	100.245
3	2	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n2_x470_y390	163.722	100.423
4	3	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n3_x423_y385	186.826	100.050
5	4	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n4_x386_y391	189.396	99.055
6	5	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n5_x270_y388	149.901	100.345
7	6	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n6_x490_y378	146.776	99.757
8	7	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n7_x280_y375	148.043	100.287
9	8	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n8_x397_y382	165.356	99.985
10	9	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n9_x231_y380	146.152	100.125
11	10	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n10_x446_y375	191.122	100.351
12	11	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n11_x433_y374	187.901	99.859
13	12	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n12_x450_y367	171.657	100.118
14	13	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n13_x263_y364	153.739	100.196
15	14	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n14_x461_y364	164.837	99.953
16	15	pBGT-AMP-Pulse_xy03_GFP_040.tif	pBGT-AMP-Pulse_xy03_DsRed_040.tif	xy03	040	roi_f40_n15_x276_y361	154.178	99.850
