 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n0_x311_y404	226.524	102.724
2	1	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n1_x233_y403	265.358	102.910
3	2	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n2_x210_y400	206.206	102.063
4	3	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n3_x373_y397	199.444	101.159
5	4	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n4_x451_y388	229.212	100.522
6	5	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n5_x186_y388	184.774	100.855
7	6	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n6_x265_y374	191.139	100.041
8	7	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n7_x300_y389	232.850	100.598
9	8	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n8_x395_y391	191.382	100.618
10	9	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n9_x422_y379	232.426	100.227
11	10	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n10_x370_y382	226.676	100.431
12	11	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n11_x481_y380	201.227	100.262
13	12	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n12_x491_y375	191.880	100.060
14	13	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n13_x456_y376	255.073	99.876
15	14	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n14_x280_y373	189.428	99.861
16	15	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n15_x330_y367	170.916	100.315
17	16	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n16_x397_y378	207.832	100.252
18	17	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n17_x300_y371	235.442	99.991
19	18	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n18_x426_y369	266.233	99.683
20	19	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n19_x461_y360	217.926	100.665
21	20	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n20_x438_y360	216.486	99.557
22	21	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n21_x298_y357	183.364	100.457
23	22	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n22_x472_y355	261.610	99.554
24	23	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n23_x318_y355	188.470	102.159
25	24	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n24_x410_y359	236.888	100.249
26	25	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n25_x372_y356	193.912	99.856
27	26	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n26_x337_y351	175.446	99.885
28	27	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n27_x275_y356	204.425	99.689
29	28	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n28_x310_y355	244.918	100.082
30	29	pBGT-AMP-Pulse_xy03_GFP_026.tif	pBGT-AMP-Pulse_xy03_DsRed_026.tif	xy03	026	roi_f26_n29_x141_y348	193.985	99.698
