 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n0_x378_y392	181.197	98.414
2	1	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n1_x306_y399	240.050	98.675
3	2	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n2_x292_y392	233.042	98.412
4	3	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n3_x230_y402	294.155	99.026
5	4	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n4_x207_y398	213.755	98.823
6	5	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n5_x183_y388	208.329	98.423
7	6	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n6_x262_y371	209.807	98.031
8	7	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n7_x319_y387	209.571	98.130
9	8	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n8_x297_y384	252.278	98.111
10	9	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n9_x233_y375	181.652	98.416
11	10	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n10_x368_y380	192.791	98.145
12	11	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n11_x277_y370	197.018	98.669
13	12	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n12_x478_y371	197.011	98.557
14	13	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n13_x436_y373	185.959	98.080
15	14	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n14_x327_y356	184.242	98.356
16	15	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n15_x185_y362	223.923	98.376
17	16	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n16_x396_y369	196.500	97.994
18	17	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n17_x339_y356	202.971	98.418
19	18	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n18_x299_y366	246.042	98.189
20	19	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n19_x296_y351	189.621	98.562
21	20	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n20_x435_y360	205.958	98.400
22	21	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n21_x467_y357	201.320	98.090
23	22	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n22_x271_y352	205.733	98.225
24	23	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n23_x319_y348	209.277	98.657
25	24	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n24_x307_y352	254.892	98.189
26	25	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n25_x477_y343	232.524	98.358
27	26	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n26_x406_y352	223.486	98.268
28	27	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n27_x238_y335	220.105	98.000
29	28	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n28_x138_y345	201.062	98.311
30	29	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n29_x367_y343	231.333	98.180
31	30	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n30_x176_y345	233.130	98.493
32	31	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n31_x444_y350	214.606	98.333
33	32	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n32_x288_y339	197.491	98.359
34	33	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n33_x417_y342	275.290	98.102
35	34	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n34_x390_y337	252.184	98.195
36	35	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n35_x450_y331	226.653	98.380
37	36	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n36_x322_y329	214.058	98.664
38	37	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n37_x432_y335	245.518	98.205
39	38	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n38_x365_y331	262.974	98.026
40	39	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n39_x274_y319	229.339	98.028
41	40	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n40_x167_y329	187.634	98.575
42	41	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n41_x317_y313	244.843	97.973
43	42	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n42_x215_y314	182.543	98.349
44	43	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n43_x340_y318	291.562	98.502
45	44	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n44_x139_y312	207.217	98.230
46	45	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n45_x402_y326	269.519	98.045
47	46	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n46_x352_y317	203.650	98.364
48	47	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n47_x423_y321	181.467	98.516
49	48	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n48_x389_y320	265.386	98.295
50	49	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n49_x451_y314	263.958	98.283
51	50	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n50_x369_y313	280.205	98.145
52	51	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n51_x295_y312	193.541	97.951
53	52	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n52_x390_y310	292.904	98.000
54	53	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n53_x216_y294	222.278	98.663
55	54	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n54_x473_y307	182.004	98.475
56	55	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n55_x403_y299	211.394	98.365
57	56	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n56_x204_y299	308.007	98.436
58	57	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n57_x183_y296	199.973	98.170
59	58	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n58_x168_y297	318.869	98.310
60	59	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n59_x369_y296	222.233	98.351
61	60	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n60_x418_y294	272.035	98.357
62	61	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n61_x384_y293	233.944	97.986
63	62	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n62_x351_y296	248.093	98.134
64	63	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n63_x298_y297	197.480	98.157
65	64	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n64_x324_y296	239.316	98.184
66	65	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n65_x196_y279	304.062	98.182
67	66	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n66_x482_y294	230.112	98.127
68	67	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n67_x461_y295	246.830	98.188
69	68	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n68_x283_y285	228.893	98.101
70	69	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n69_x450_y286	207.882	98.452
71	70	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n70_x302_y285	306.529	98.047
72	71	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n71_x481_y279	215.254	98.437
73	72	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n72_x334_y285	199.873	98.556
74	73	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n73_x182_y280	270.358	98.226
75	74	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n74_x414_y274	246.183	98.189
76	75	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n75_x361_y280	236.760	97.967
77	76	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n76_x212_y271	272.831	98.480
78	77	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n77_x379_y276	229.046	98.514
79	78	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n78_x449_y268	292.900	98.133
80	79	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n79_x160_y270	316.114	98.227
81	80	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n80_x347_y268	338.364	98.000
82	81	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n81_x441_y264	309.462	98.245
83	82	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n82_x489_y265	197.360	98.640
84	83	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n83_x306_y270	272.302	98.179
85	84	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n84_x151_y260	226.157	98.381
86	85	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n85_x392_y262	264.450	98.021
87	86	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n86_x289_y261	215.764	98.058
88	87	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n87_x414_y261	332.992	97.899
89	88	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n88_x372_y257	301.351	98.133
90	89	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n89_x330_y266	274.336	98.196
91	90	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n90_x181_y265	307.187	98.317
92	91	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n91_x471_y262	263.234	98.358
93	92	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n92_x431_y260	291.900	98.260
94	93	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n93_x135_y247	261.000	98.119
95	94	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n94_x359_y252	322.104	98.604
96	95	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n95_x202_y240	233.008	98.020
97	96	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n96_x347_y249	237.039	98.167
98	97	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n97_x327_y250	268.882	98.216
99	98	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n98_x314_y238	247.193	98.049
100	99	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n99_x175_y242	315.228	98.451
101	100	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n100_x427_y251	282.345	98.027
102	101	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n101_x232_y249	251.347	98.194
103	102	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n102_x184_y247	342.091	98.129
104	103	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n103_x220_y249	239.038	98.613
105	104	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n104_x335_y241	274.761	98.063
106	105	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n105_x483_y250	254.731	98.370
107	106	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n106_x392_y246	302.852	97.957
108	107	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n107_x446_y243	290.804	97.979
109	108	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n108_x401_y243	344.203	97.886
110	109	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n109_x461_y235	337.995	98.130
111	110	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n110_x321_y242	232.542	98.389
112	111	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n111_x467_y246	267.082	98.164
113	112	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n112_x193_y242	230.026	98.462
114	113	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n113_x371_y240	379.052	97.905
115	114	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n114_x485_y241	249.338	98.400
116	115	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n115_x288_y223	224.914	97.881
117	116	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n116_x434_y232	308.652	98.506
118	117	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n117_x443_y233	295.960	98.050
119	118	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n118_x158_y222	289.271	98.458
120	119	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n119_x485_y226	294.486	98.195
121	120	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n120_x341_y223	257.298	98.205
122	121	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n121_x210_y232	243.358	98.221
123	122	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n122_x373_y232	324.520	97.930
124	123	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n123_x352_y231	335.298	98.417
125	124	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n124_x238_y228	256.546	98.374
126	125	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n125_x301_y220	285.246	97.889
127	126	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n126_x398_y230	249.251	98.021
128	127	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n127_x419_y216	182.398	99.161
129	128	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n128_x190_y225	218.093	98.686
130	129	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n129_x141_y216	216.965	98.376
131	130	pBGT-AMP-Pulse_xy03_GFP_021.tif	pBGT-AMP-Pulse_xy03_DsRed_021.tif	xy03	021	roi_f21_n130_x465_y217	341.754	98.466
